YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,DRY TORT,CONT_MR,2,EQU PUNC,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,GIN CIRR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,GNA THOM,127462.28173269737,8606946156.55524,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,GOB SPE.,4552.224347596334,9145089.04367414,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,GYM FUNE,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,GYM MILI,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,GYM MORI,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE ALBU,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE AURO,637311.4086634868,247129147522.4781,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE CARB,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE CHRY,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE FLAV,22761.121737981677,275311352.31949157,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE MACR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE MELA,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE PARR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE PLUM,264029.0121605874,4548194632.84449,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE SCIU,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE SPE.,22761.121737981677,333666510.10403913,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAE STRI,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAL BIVI,334593.0417726782,11861844071.414118,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAL CYAN,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAL GARN,232163.4417274131,4015374866.364861,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAL MACU,18208.897390385337,52344591.74880946,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAL PICT,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAL POEY,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HAL RADI,18208.897390385337,107656847.05985385,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HET CRUE,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HOL ADSC,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HOL BERM,52350.57999735785,233922876.7764322,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HOL CILI,40970.019128367014,139443798.18821356,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HOL RUFU,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HOL SPE.,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HOL TOWN,11380.560868990839,83416627.52600978,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HOL TRIC,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP BERM,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP GEMM,47798.35564976152,138378782.32248744,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP INDI,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP NIGR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP PUEL,63731.14086634869,291959029.99160355,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP SPE.,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP TANN,9104.448695192668,47034226.74220479,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,HYP UNIC,77387.8139091377,453969451.3532345,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,INE VITT,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,KYP SECT,4552.224347596334,20816120.600583654,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LAB GOBI,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LAB NUCH,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LAC BICA,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LAC MAXI,31870.122657521944,151545081.03520483,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LAC TRIG,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LAC TRIQ,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LUT ANAL,18208.897390385337,85531944.93543611,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LUT APOD,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LUT CYAN,4552.224347596334,20816120.600583654,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LUT GRIS,22761.121737981677,193614131.4211249,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LUT JOCU,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LUT MAHO,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,LUT SYNA,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MAL MACR,15932.785216587172,44918909.33277848,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MAL PLUM,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MAL TRIA,243544.00259640394,4078502045.669164,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MAN BIRO,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MEG ATLA,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MIC CARR,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MIC CHRY,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MON TUCK,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MUL MART,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MYC BONA,40970.019128367014,174456892.85894212,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MYC INTE,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MYC MICR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MYC PHEN,11380.560868990839,47186371.86587995,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MYC TIGR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MYC VENE,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,MYR JACO,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,NES LONG,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,OCY CHRY,614550.2869255051,27629504346.900246,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,ODO DENT,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,OPH MACC,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,OPI AURI,66007.25304014685,995141109.4000543,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,OPI WHIT,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PAR ACUM,6828.336521394502,46836271.351313226,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PAR BAIR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PAR FURC,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PAR MARM,50074.46782355969,700719996.0867352,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,POM ARCU,54626.69217115601,254936952.76790744,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,POM PARU,4552.224347596334,20816120.600583654,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PRI AQUI,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PRI AREN,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PRI HIPO,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PRO ACUL,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PSE MACU,22761.121737981677,176465875.4119097,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PTE CALL,9104.448695192668,83264482.40233462,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,PTE HELE,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,RYP SAPO,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SAR VEXI,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA COEL,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA COER,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA CRIS,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA GUAC,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA ISER,812572.0460459457,7477415885.819277,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA SPE.,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA TAEN,6828.336521394502,22885627.742793556,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCA VETU,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCO CAVA,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCO MACU,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCO PLUM,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SCO REGA,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SER BALD,4552.224347596334,20207540.10588302,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SER DUME,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SER RIVO,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SER TABA,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SER TIGR,43246.13130216518,85684090.05911127,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SER TORT,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPA ATOM,43246.13130216518,169207052.44157976,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPA AURO,200297.87129423875,1318734945.3963425,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPA CHRY,6828.336521394502,22885627.742793556,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPA RADI,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPA RUBR,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPA SPE.,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPA VIRI,159327.8521658717,1623398926.865391,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPH BARR,9104.448695192668,48251387.731606066,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPH SPEN,6828.336521394502,23494208.23749419,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SPH TEST,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,STE ADUS,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,STE DIEN,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,STE LEUC,25037.233911779844,221201543.6758225,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,STE PART,584960.828666129,34793585646.50213,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,STE PLAN,168432.30086106437,3464418442.834476,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,STE VARI,671453.0912704595,17343635131.59212,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,SYN INTE,2276.112173798167,5204030.1501459135,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,THA BIFA,801191.485176955,85771600554.4591,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,TRA FALC,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,UNK SPE.,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,URO JAMA,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,XYR MART,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,XYR NOVA,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,CONT_MR,2,XYR SPLE,0.0,0.0,9,17,362.0,81940.03825673403,2
2000,DRY TORT,ISOL_HR,2,ABU SAXA,49118.75221467206,2452501709.9611855,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ACA ASPE,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ACA BAHI,5262.7234515720065,11069770.348045787,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ACA CHAP,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ACA CHIR,10525.446903144013,20754540.587364532,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ACA COER,92974.78097777211,93378391.97995259,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ACA POLY,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ACA QUAD,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ALU SCHO,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ALU SCRI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ANI SURI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ANI VIRG,36839.06416100404,1037689497.042208,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,APO BINO,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,APO MACU,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,APO PSEU,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,APO QUAD,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,AST PUNC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ATH STIP,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,AUL MACU,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,BAL CAPR,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,BLE SPE.,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,BOD PULC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,BOD RUFU,8771.20575262001,27553323.87010969,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAL BAJO,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAL CALA,36839.06416100404,47038851.08786666,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAN MACR,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAN PULL,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAN ROST,12283.196535969064,99096255.12034306,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAN SUFF,3508.482301048004,12512763.826332578,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAR BART,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAR CRYS,21050.893806288026,450459497.74797285,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAR HIPP,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAR LEUC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAR LIMB,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAR RUBE,303483.71904065233,75261711006.88216,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CAR SPE.,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CEP CRUE,14033.929204192016,31766317.56585057,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CEP FULV,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHA CAPI,31576.340709432036,357302848.7244886,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHA FABE,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHA LIMB,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHA OCEL,43856.028763100054,37896482.21812679,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHA SEDE,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHA STRI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHI SCHO,1754.241150524002,3128190.9565831446,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHR CYAN,3508.482301048004,12512763.826332578,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHR ENCH,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHR INSO,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHR MULT,1754.241150524002,3128190.9565831446,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CHR SCOT,17542.41150524002,109612900.74130015,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CLE PARR,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,COR DICR,1754.241150524002,3128190.9565831446,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,COR EIDO,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,COR GLAU,124551.12168720414,6018970105.685114,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,COR PERS,4948714.28562821,6906756409390.439,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,COR SPE.,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,CRY ROSE,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,DAS AMER,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,DEC MACA,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,DEC PUNC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,DIO HOLO,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,DIO HYST,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,DIP FORM,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,DIP HOLB,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ECH NAUC,3508.482301048004,12512763.826332578,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ELA BIPI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ELA OCEA,40347.54646205204,23214112.913478725,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,ELA XANT,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EMB PAND,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EPI ADSC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EPI GUTT,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EPI ITAJ,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EPI MORI,24559.37610733603,44279081.39218315,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EPI STRI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EQU LANC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,EQU PUNC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,GIN CIRR,1754.241150524002,3128190.9565831446,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,GNA THOM,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,GOB SPE.,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,GYM FUNE,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,GYM MILI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,GYM MORI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE ALBU,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE AURO,506975.69250143657,141269367244.15564,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE CARB,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE CHRY,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE FLAV,96483.26327882012,2750259784.5321813,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE MACR,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE MELA,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE PARR,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE PLUM,117534.15708510813,1166446805.5446134,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE SCIU,21050.893806288026,443855155.61744815,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE SPE.,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAE STRI,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAL BIVI,105261.48599604222,1289633184.116394,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAL CYAN,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAL GARN,98237.50442934412,6288257254.233395,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAL MACU,10525.446903144013,36037304.6311512,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAL PICT,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAL POEY,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HAL RADI,1754.241150524002,3128190.9565831446,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HET CRUE,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HOL ADSC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HOL BERM,17542.41150524002,53121252.892353706,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HOL CILI,7016.964602096008,16483553.522063898,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HOL RUFU,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HOL SPE.,3508.482301048004,12512763.826332578,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HOL TOWN,1754.241150524002,3128190.9565831446,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HOL TRIC,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HYP BERM,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HYP GEMM,0.0,0.0,4,7,124.0,28067.858408384032,2
2000,DRY TORT,ISOL_HR,2,HYP INDI,0.0,0.0,4,7,124.0,28067.858408384032,2
