YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2006,FLA KEYS,FDLR,0,MYC VENE,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,MYR JACO,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,NAR BANC,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,NEG BREV,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,NEO MARI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,NES LONG,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,NIC USTA,6101.261010326881,37274641.38391585,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OCY CHRY,1500910.2085404126,330840786099.8662,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,ODO DENT,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OGC SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OLI SAUR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OPH MACC,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OPI AURI,18303.78303098064,179348421.1729385,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OPI MACR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OPI SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OPI WHIT,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,ORT CHRY,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,OXY STIG,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAG PAGR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR ACUM,36607.56606196128,323929176.7735782,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR ALBI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR BAIR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR FURC,42708.827072288164,1826457427.8118763,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR MARM,6101.261010326881,37274641.38391585,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR MARN,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR NIGR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PAR UMBR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PEM SCHO,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PHA XENU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,POM ARCU,183037.8303098064,1602593194.8747818,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,POM PARU,158632.7862684989,1683734494.1220553,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PRI AQUI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PRI AREN,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PRI HIPO,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PRI OPHR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PRI PECT,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PRO ACUL,6101.261010326881,37274641.38391585,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PSE MACU,768758.8873011869,34059934070.287907,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PTE CALL,36607.56606196128,483208657.7682978,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PTE HELE,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,PTE VOLI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,RAC CANA,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,REM REMO,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,RHO AURO,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,RYP MACU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,RYP SAPO,18303.78303098064,177770356.31673077,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SAR AURI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SAR CORU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SAR VEXI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA COEL,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA COER,24405.044041307523,206085883.93689322,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA CRIS,12202.522020653762,71036889.89451131,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA GUAC,36607.56606196128,480052528.05588233,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA ISER,2940807.8069775566,435775754358.7329,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA TAEN,390480.70466092037,8560033724.077491,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCA VETU,24405.044041307523,206085883.93689322,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCH BETA,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCO CARI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCO CAVA,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCO MACU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCO PLUM,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SCO REGA,48810.088082615046,430879027.829397,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SEL VOME,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER ANNU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER BALD,30506.3050516344,925553775.1730654,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER DUME,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER PHOE,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER RIVO,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER SUBL,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER TABA,445392.0537538623,11828556796.703562,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER TIGR,298961.7895060171,5883627459.657813,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SER TORT,128126.48121686449,8553887610.55053,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPA ATOM,902986.6295283784,53121869473.38073,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPA AURO,2550327.102316636,241913292438.77597,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPA CHRY,6101.261010326881,37274641.38391585,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPA RADI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPA RUBR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPA SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPA VIRI,323366.83354732464,5431267572.691859,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH BARR,24405.044041307523,206085883.93689322,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH GUAC,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH LEWI,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH MOKA,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH PICU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH SPEN,67113.87111359568,1219016711.675769,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH TEST,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SPH TIBU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SRR SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE ADUS,18303.78303098064,101286745.53178643,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE DIEN,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE HISP,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE LEUC,97620.17616523009,871149938.6897464,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE PART,16497809.771923885,7700332124535.144,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE PLAN,140329.00323751825,2933446964.3875813,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STE VARI,420987.00971255475,7178072126.321093,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STR NOTA,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,STR TIMU,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SYA MICR,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SYN FOET,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SYN INTE,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SYN SCOV,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,SYN SYNO,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,THA BIFA,8859030.98699463,1238278164179.7563,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,TRA FALC,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,TYL CROC,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,UNK SPE.,6101.261010326881,37274641.38391585,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,URO JAMA,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,XYR MART,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,XYR NOVA,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,XYR SPE.,0.0,0.0,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FDLR,0,XYR SPLE,6101.261010326881,37274641.38391585,22,42,2372.0,536910.9689087655,0
2006,FLA KEYS,FMLR,0,ABU SAXA,373801.57283930643,11546489089.73668,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA ASPE,8693.059833472244,37554576.66752582,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA BAHI,5437508.925836888,205705938672.0464,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA CHAP,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA CHIR,4320450.737235705,614600645645.9598,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA COER,3911876.9250625097,300073171873.12134,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA MARI,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA POLY,13039.589750208364,92688759.70248741,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA QUAD,56504.88891756959,552368513.4542036,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA SOLA,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA SPE.,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ACA SPIN,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AET NARI,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AHL EGMO,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ALB VULP,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ALE CILI,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ALP AFER,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ALU MONO,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ALU SCHO,8693.059833472244,37554576.66752582,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ALU SCRI,82584.06841798632,927952916.7439716,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ALU SPE.,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AMB PINO,17386.119666944487,147373632.88110417,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ANC LYOL,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ANI SURI,43465.29916736122,619860150.4904252,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ANI VIRG,1160523.4877685446,123397289604.9614,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ANT OCEL,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,APO AURO,13039.589750208364,171017489.35741794,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,APO BINO,13039.589750208364,94111096.59698696,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,APO MACU,21732.64958368061,205876206.8868748,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,APO PHEN,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,APO PSEU,195593.8462531255,18931910312.219078,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,APO QUAD,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,APO TOWN,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ARC PROB,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ARC RHOM,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AST GUTT,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AST PUNC,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AST SPE.,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AST STEL,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ATH STIP,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,AUL MACU,73891.00858451407,753284426.5658077,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BAL CAPR,386841.16258951486,19321071451.920036,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BAL SPE.,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BAL VETU,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BLE SPE.,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BOD PULC,34772.239333888974,1216124368.7638607,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BOD RUFU,352068.9232556259,6005285912.670153,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BOL BOQU,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BOT LUNA,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BOT OCEL,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,BRO BARB,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAL BAJO,13039.589750208364,94111096.59698696,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAL CALA,947543.5218484746,21532133056.60251,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAL NODO,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAL PENN,26079.17950041673,684069957.4296718,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAL PROR,34772.239333888974,293247655.63868934,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAL SPE.,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAN MACR,8693.059833472244,76007773.0477413,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAN PULL,8693.059833472244,37554576.66752582,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAN ROST,1034474.1201831971,50258738448.35042,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAN SUFF,43465.29916736122,476003723.2310602,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR BART,65197.94875104183,613849556.4479803,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR CRYS,999701.8808493081,225340164021.15237,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR FALC,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR HIPP,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR LATU,43465.29916736122,1900194326.1935325,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR LEUC,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR LIMB,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR LUGU,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR PERE,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR RUBE,1190949.1971856975,162057461743.52612,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CAR SPE.,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CEN ARGI,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CEN UNDE,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CEP CRUE,486811.3506744456,12848225614.507332,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CEP FULV,104316.71800166692,1539782011.7901776,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHA CAPI,825840.6841798632,13696215016.405548,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHA FABE,134742.4274188198,12146809250.265587,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHA LIMB,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHA OCEL,782375.385012502,8069995631.870096,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHA SEDE,917117.8124313217,18323835390.521576,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHA STRI,325989.74375520914,3797228463.9407287,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHI ANTE,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHI SCHO,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHR ATHE,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHR CYAN,847573.3337635439,64525025614.531555,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHR ENCH,8693.059833472244,74585436.15324174,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHR INSO,26079.17950041673,184178404.48687047,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHR MULT,1582136.8896919482,1223185098762.9854,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CHR SCOT,91277.12825145856,3034862681.663527,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CLE PARR,1751651.556444657,1187801726528.3125,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,COR DICR,95623.65816819468,697361801.8545767,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,COR EIDO,17386.119666944487,110342773.39538826,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,COR GLAU,2642690.189375562,98486645172.54959,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,COR LIPE,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,COR PERS,20511274.67707776,89884262243425.1,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,COR PUNC,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,COR SPE.,104316.71800166692,2100884151.425187,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CRY ROSE,452039.1113405567,25350859028.19528,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,CTE SAEP,39118.7692506251,422592372.2960128,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DAS AMER,8693.059833472244,37554576.66752582,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DEC MACA,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DEC PUNC,14552182.161232535,212321139471897.3,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DER INER,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DIO HOLO,30425.70941715285,160608955.3360218,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DIO HYST,4346.529916736122,19001943.261935323,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DIO SPE.,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DIP ARGE,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DIP FORM,86930.59833472244,2111976680.8935409,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DIP HOLB,21732.64958368061,475048581.5483831,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,DOR MEGA,165168.13683597263,27438806070.23461,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ECH NAUC,8693.059833472244,37554576.66752582,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ECH NEUC,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA BIPI,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA EVEL,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA HORS,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA MACR,13039.589750208364,171017489.35741794,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA OCEA,308603.62408826465,6170191227.6593685,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA RAND,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA SAUC,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA SPE.,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELA XANT,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ELO SAUR,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EMB BAHA,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EMB PAND,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EMM ATLA,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ENC NIGR,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ENN ALTI,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,ENN BOEH,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EPI ADSC,65197.94875104183,2006698647.5027344,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EPI DRUM,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EPI FLAV,0.0,0.0,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EPI GUTT,39118.7692506251,230326390.39493546,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EPI ITAJ,17386.119666944487,298341744.61296695,84,149,6452.0,1460434.052023337,0
2006,FLA KEYS,FMLR,0,EPI MORI,65197.94875104183,425850585.2304016,84,149,6452.0,1460434.052023337,0
