YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2003,FLA KEYS,HRRF,0,CAR LEUC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CAR LIMB,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CAR LUGU,4025.862179543562,16523776.939801853,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CAR PERE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CAR RUBE,319552.81050127023,10493403234.814604,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CAR SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CEN ARGI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CEN UNDE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CEP CRUE,20129.310897717813,14123409.831361217,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CEP FULV,2516.1638622147266,4322530.894477234,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHA CAPI,33213.362981234386,47525084.29257699,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHA FABE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHA LIMB,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHA OCEL,16103.448718174248,21451504.16767236,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHA SEDE,12580.819311073632,10118409.008368514,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHA STRI,8051.724359087124,6928510.205365343,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHI ANTE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHI SCHO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHR ATHE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHR CYAN,30697.199119019657,90390643.5016484,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHR ENCH,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHR INSO,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHR MULT,217899.79046779528,4428403719.537019,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CHR SCOT,3019.3966346576713,3431433.4788981667,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CLE PARR,51832.97556162336,1138956072.575877,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,COR DICR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,COR EIDO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,COR GLAU,121279.09815874981,507906540.21973974,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,COR LIPE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,COR PERS,106182.11498546145,2123716329.500675,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,COR PUNC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,COR SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CRY ROSE,1006.4655448858905,1032736.0587376158,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,CTE SAEP,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DAS AMER,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DEC MACA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DEC PUNC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DER INER,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DIO HOLO,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DIO HYST,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DIO SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DIP ARGE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DIP FORM,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DIP HOLB,8051.724359087124,66095107.75920741,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,DOR MEGA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ECH NAUC,2516.1638622147266,1523772.289576579,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ECH NEUC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA BIPI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA EVEL,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA HORS,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA MACR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA OCEA,20129.310897717813,48625848.86785517,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA RAND,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA SAUC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELA XANT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ELO SAUR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EMB BAHA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EMB PAND,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EMM ATLA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ENC NIGR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ENN ALTI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ENN BOEH,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI ADSC,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI DRUM,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI FLAV,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI GUTT,1006.4655448858905,499718.6905793998,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI ITAJ,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI MORI,3522.629407100617,3056704.092687905,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI NIVE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EPI STRI,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EQU LANC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EQU PUNC,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EUC ARGE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EUC GULA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,EUT ALLE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,FIS TABA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GER CINE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GIN CIRR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GNA THOM,3019.3966346576713,1832381.3744235176,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GOB DILE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GOB SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GRA LORE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GYM FUNE,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GYM MILI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GYM MORI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GYM NIGR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GYM SAXI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,GYM VICI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE ALBU,31200.43189146261,488757939.53733474,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE AURO,646654.1125891847,114495409062.92505,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE CARB,137885.779649367,2982743445.9832835,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE CHRY,222428.88541978181,15237985583.208244,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE FLAV,298920.2668311095,5265357959.602788,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE MACR,34723.061298563225,210337202.32763648,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE MELA,5535.560496872397,31240265.776812885,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE PARR,54349.13942383809,480633444.17387486,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE PLUM,172608.84094793024,1644364500.0272934,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE SCIU,620486.0084221514,32349341175.34564,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE SPE.,1037665.9767773531,298683866924.0589,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAE STRI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL BIVI,107188.58053034733,301962998.1527841,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL CAUD,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL CYAN,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL GARN,161034.4871817425,945851320.281569,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL MACU,216390.09215046646,2884350377.6805286,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL PICT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL POEY,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAL RADI,27677.80248436199,22507902.336659733,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAR HUME,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HAR JAGU,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HEM BRAS,25161.638622147264,645460036.7110101,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HEM SIMU,7548.491586644179,29308465.42344723,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HET CRUE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HET LONG,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HIP EREC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HOL ADSC,19626.078125274864,41157069.9959741,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HOL BERM,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HOL CILI,21639.009215046648,70534613.53499335,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HOL RUFU,3522.629407100617,1990669.356371473,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HOL SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HOL TOWN,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HOL TRIC,15600.215945731305,11316445.820514435,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP BERM,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP CHLO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP GEMM,3522.629407100617,2390014.9604201135,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP GUTT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP HARR,12580.819311073632,161365009.17775252,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP HYBR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP INDI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP NIGR,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP PUEL,3522.629407100617,2789360.5644687535,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP SPE.,2516.1638622147266,4322530.894477234,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP TANN,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,HYP UNIC,20129.310897717813,21045956.86429768,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,INE VITT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,IST PLAT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,JEN SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,KYP SECT,207331.90224649344,9303137818.062866,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAB BUCC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAB FILA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAB GOBI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAB KALI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAB NIGR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAB NUCH,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAB SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAC BICA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAC MAXI,11574.35376618774,5056055.908799814,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAC TRIG,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAC TRIQ,6542.026041758289,5254178.285992626,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LAG RHOM,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LIO EUKR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LIO MOWB,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LIO RUBE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT ANAL,6038.7932693153425,10789964.17002226,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT APOD,122285.56370363571,2208981457.4156003,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT BUCC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT CYAN,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT GRIS,103162.71835080377,1591467830.2336931,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT JOCU,1509.6983173288356,724604.0276849875,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT MAHO,13084.052083516577,28485635.051305875,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,LUT SYNA,13587.284855959522,184740680.83808154,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MAL AURO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MAL GILL,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MAL MACR,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MAL PLUM,1509.6983173288356,2323656.132159636,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MAL TRIA,3019.3966346576713,2231726.9784721583,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MAL VERS,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MAN BIRO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MEG ATLA,3522.629407100617,4787758.272992042,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MEL NIGE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MIC CARR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MIC CHRY,71962.28645934117,246435640.9697934,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MIC MICR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MON CILI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MON TUCK,1006.4655448858905,499718.6905793998,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MUL MART,120272.63261386393,2002635991.0722187,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MUR RETI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYC ACUT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYC BONA,5032.327724429453,5029054.421989883,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYC INTE,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYC MICR,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYC PHEN,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYC TIGR,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYC VENE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,MYR JACO,1006.4655448858905,1032736.0587376158,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,NAR BANC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,NEG BREV,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,NEO MARI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,NES LONG,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,NIC USTA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OCY CHRY,276778.0248436199,4231035684.089651,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ODO DENT,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OGC SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OLI SAUR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OPH MACC,1006.4655448858905,499718.6905793998,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OPI AURI,1509.6983173288356,1257621.3958432036,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OPI MACR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OPI SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OPI WHIT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,ORT CHRY,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,OXY STIG,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAG PAGR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR ACUM,2516.1638622147266,1657444.0536861545,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR ALBI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR BAIR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR FURC,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR MARM,1006.4655448858905,499718.6905793998,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR MARN,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR NIGR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PAR UMBR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PEM SCHO,1132776.9707690696,1137029459101.009,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PHA XENU,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,POM ARCU,14090.517628402467,13990453.647943107,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,POM PARU,15096.983173288358,10359705.157366356,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PRI AQUI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PRI AREN,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PRI HIPO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PRI OPHR,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PRI PECT,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PRO ACUL,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PSE MACU,23148.70753237548,47660425.744966656,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PTE CALL,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PTE HELE,1006.4655448858905,499718.6905793998,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,PTE VOLI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,RAC CANA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,REM REMO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,RHO AURO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,RYP MACU,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,RYP SAPO,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SAR AURI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SAR CORU,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SAR VEXI,1509.6983173288356,1257621.3958432036,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA COEL,7045.258814201234,7295988.2932180995,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA COER,5032.327724429453,3431672.0057953214,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA CRIS,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA GUAC,5032.327724429453,3963019.685673451,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA ISER,358301.733979377,3403106952.583021,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA SPE.,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA TAEN,39755.38902299268,471554879.4871472,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCA VETU,15600.215945731305,25438901.54428703,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCH BETA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCO CARI,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCO CAVA,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCO MACU,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCO PLUM,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SCO REGA,9058.189903973016,16489762.68153157,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SEL VOME,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SER ANNU,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SER BALD,1509.6983173288356,2056312.6039404843,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SER DUME,503.23277244294525,258184.01468440396,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SER PHOE,0.0,0.0,28,53,249.0,56362.07051360987,0
2003,FLA KEYS,HRRF,0,SER RIVO,0.0,0.0,28,53,249.0,56362.07051360987,0
