YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2001,FLA KEYS,INPR,0,EPI ADSC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EPI DRUM,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EPI FLAV,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EPI GUTT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EPI ITAJ,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EPI MORI,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EPI NIVE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EPI STRI,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EQU LANC,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EQU PUNC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EUC ARGE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EUC GULA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,EUT ALLE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,FIS TABA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GER CINE,16339.90749076792,131702313.99246766,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GIN CIRR,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GNA THOM,8169.95374538396,16020423.111627707,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GOB DILE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GOB SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GRA LORE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GYM FUNE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GYM MILI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GYM MORI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GYM NIGR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GYM SAXI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,GYM VICI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE ALBU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE AURO,1173750.0214201624,1370166952838.0251,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE CARB,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE CHRY,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE FLAV,108932.71660511948,2038596894.4373329,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE MACR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE MELA,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE PARR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE PLUM,1345324.4967090557,389571327039.6018,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE SCIU,1247279.605128618,363001005001.97046,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE SPE.,1239109.651383234,620324005073.6539,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAE STRI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL BIVI,136165.89575639935,3385434971.943544,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL CAUD,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL CYAN,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL GARN,5446.635830255974,29660395.231597923,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL MACU,19063.225405895908,160477976.9492041,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL PICT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL POEY,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAL RADI,21786.543321023895,117725101.26348996,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAR HUME,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HAR JAGU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HEM BRAS,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HEM SIMU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HET CRUE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HET LONG,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HIP EREC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HOL ADSC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HOL BERM,8169.95374538396,16020423.111627707,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HOL CILI,19063.225405895908,75341213.57482354,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HOL RUFU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HOL SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HOL TOWN,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HOL TRIC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP BERM,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP CHLO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP GEMM,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP GUTT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP HARR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP HYBR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP INDI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP NIGR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP PUEL,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP TANN,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,HYP UNIC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,INE VITT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,IST PLAT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,JEN SPE.,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,KYP SECT,108932.71660511948,2362853370.4692054,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAB BUCC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAB FILA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAB GOBI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAB KALI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAB NIGR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAB NUCH,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAB SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAC BICA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAC MAXI,144335.84950178332,9982833292.07034,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAC TRIG,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAC TRIQ,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LAG RHOM,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LIO EUKR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LIO MOWB,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LIO RUBE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT ANAL,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT APOD,182462.30031357514,22112902247.015545,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT BUCC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT CYAN,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT GRIS,729849.2012543005,124520284854.53575,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT JOCU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT MAHO,24509.861236151883,465381760.3479443,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,LUT SYNA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MAL AURO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MAL GILL,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MAL MACR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MAL PLUM,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MAL TRIA,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MAL VERS,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MAN BIRO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MEG ATLA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MEL NIGE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MIC CARR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MIC CHRY,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MIC MICR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MON CILI,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MON TUCK,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MUL MART,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MUR RETI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYC ACUT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYC BONA,8169.95374538396,16020423.111627707,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYC INTE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYC MICR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYC PHEN,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYC TIGR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYC VENE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,MYR JACO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,NAR BANC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,NEG BREV,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,NEO MARI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,NES LONG,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,NIC USTA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OCY CHRY,38126.450811791816,480600712.68939614,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,ODO DENT,43573.08664204779,1394982608.3457794,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OGC SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OLI SAUR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OPH MACC,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OPI AURI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OPI MACR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OPI SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OPI WHIT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,ORT CHRY,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,OXY STIG,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAG PAGR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR ACUM,13616.589575639935,65819409.6081936,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR ALBI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR BAIR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR FURC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR MARM,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR MARN,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR NIGR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PAR UMBR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PEM SCHO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PHA XENU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,POM ARCU,62636.3120479437,411611361.97880423,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,POM PARU,16339.90749076792,30271381.673532408,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PRI AQUI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PRI AREN,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PRI HIPO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PRI OPHR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PRI PECT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PRO ACUL,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PSE MACU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PTE CALL,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PTE HELE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,PTE VOLI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,RAC CANA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,REM REMO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,RHO AURO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,RYP MACU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,RYP SAPO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SAR AURI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SAR CORU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SAR VEXI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA COEL,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA COER,19063.225405895908,173717213.68408638,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA CRIS,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA GUAC,21786.543321023895,166607608.09715414,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA ISER,484750.58889278164,39985945749.91135,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA TAEN,5446.635830255974,12755239.845108714,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCA VETU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCH BETA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCO CARI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCO CAVA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCO MACU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCO PLUM,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SCO REGA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SEL VOME,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER ANNU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER BALD,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER DUME,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER PHOE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER RIVO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER SUBL,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER TABA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER TIGR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SER TORT,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPA ATOM,24509.861236151883,110373497.23167093,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPA AURO,24509.861236151883,110373497.23167093,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPA CHRY,51743.04038743175,1384116036.5333846,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPA RADI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPA RUBR,5446.635830255974,29660395.231597923,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPA SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPA VIRI,51743.04038743175,403006037.675076,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH BARR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH GUAC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH LEWI,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH MOKA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH PICU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH SPEN,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH TEST,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SPH TIBU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SRR SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE ADUS,8169.95374538396,32925578.498116914,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE DIEN,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE HISP,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE LEUC,35403.13289666383,547820598.8502651,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE PART,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE PLAN,84422.85536896759,1854559997.4953463,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STE VARI,223312.0690404949,6573181094.165695,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STR NOTA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,STR TIMU,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SYA MICR,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SYN FOET,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SYN INTE,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SYN SCOV,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,SYN SYNO,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,THA BIFA,78976.21953871162,2160126281.4526663,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,TRA FALC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,TYL CROC,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,UNK SPE.,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,URO JAMA,8169.95374538396,16020423.111627707,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,XYR MART,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,XYR NOVA,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,XYR SPE.,0.0,0.0,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,0,XYR SPLE,2723.317915127987,7415098.807899481,8,16,385.0,87146.17328409558,all
2001,FLA KEYS,INPR,1,ABU SAXA,25747.73301575551,195813299.93180776,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA ASPE,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA BAHI,41592.491794681984,1137159774.7460964,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA CHAP,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA CHIR,3466.040982890165,4163719.4321995876,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA COER,35155.558540743106,300033723.1111023,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA MARI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA POLY,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA QUAD,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA SOLA,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ACA SPIN,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,AET NARI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,AHL EGMO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ALB VULP,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ALE CILI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ALP AFER,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ALU MONO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ALU SCHO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ALU SCRI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ALU SPE.,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,AMB PINO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ANC LYOL,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ANI SURI,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ANI VIRG,53478.0414737242,342381345.07908857,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,ANT OCEL,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,APO AURO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,APO BINO,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,APO MACU,0.0,0.0,4,8,35.0,7922.3793894632345,all
2001,FLA KEYS,INPR,1,APO PHEN,0.0,0.0,4,8,35.0,7922.3793894632345,all
