YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,FLA KEYS,FMLR,0,MON TUCK,18962.13627467186,197569144.1888515,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MUL MART,195942.07483827585,35937715871.67045,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MUR RETI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYC ACUT,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYC BONA,246507.77157073416,3463027196.8314133,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYC INTE,25282.848366229144,633499555.3153489,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYC MICR,31603.560457786432,189447355.01814196,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYC PHEN,37924.27254934372,547711396.0385553,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYC TIGR,6320.712091557286,39919918.29630579,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYC VENE,31603.560457786432,268997630.90070623,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,MYR JACO,12641.424183114572,158374888.82883722,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,NAR BANC,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,NEG BREV,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,NEO MARI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,NES LONG,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,NIC USTA,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OCY CHRY,4525629.857555017,579327889266.8236,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,ODO DENT,6320.712091557286,39919918.29630579,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OGC SPE.,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OLI SAUR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OPH MACC,44244.984640901,824105153.1736796,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OPI AURI,1624423.0075302224,150916118222.54483,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OPI MACR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OPI SPE.,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OPI WHIT,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,ORT CHRY,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,OXY STIG,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAG PAGR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR ACUM,94810.6813733593,1784576471.0458415,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR ALBI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR BAIR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR FURC,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR MARM,113772.81764803114,2101758828.6074133,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR MARN,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR NIGR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PAR UMBR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PEM SCHO,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PHA XENU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,POM ARCU,821692.5719024473,10103621743.085266,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,POM PARU,353959.877127208,5178425440.732372,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PRI AQUI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PRI AREN,6320.712091557286,39919918.29630579,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PRI HIPO,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PRI OPHR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PRI PECT,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PRO ACUL,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PSE MACU,1308387.4029523584,46062302222.516556,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PTE CALL,372922.01340187987,19368187559.8892,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PTE HELE,18962.13627467186,198873928.54523742,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,PTE VOLI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,RAC CANA,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,REM REMO,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,RHO AURO,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,RYP MACU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,RYP SAPO,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SAR AURI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SAR CORU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SAR VEXI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA COEL,126414.24183114573,7911451176.699896,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA COER,404525.5738596663,11073122515.852228,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA CRIS,18962.13627467186,199200124.6343339,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA GUAC,88489.969281802,789913745.2872604,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA ISER,11705971.434988275,1854231332118.1982,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA SPE.,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA TAEN,442449.84640901,13708789643.263693,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCA VETU,347639.1650356508,10736590553.434061,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCH BETA,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCO CARI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCO CAVA,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCO MACU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCO PLUM,12641.424183114572,79150809.03536935,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SCO REGA,107452.10555647386,1995959279.4362404,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SEL VOME,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER ANNU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER BALD,189621.3627467186,1641684036.3505316,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER DUME,69527.83300713015,4830310113.853,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER PHOE,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER RIVO,6320.712091557286,39919918.29630579,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER SPE.,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER SUBL,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER TABA,379242.7254934372,14003185476.934597,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER TIGR,764806.1630784316,7655854827.971604,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SER TORT,120093.52973958844,4047616362.549605,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPA ATOM,2509322.7003482427,131371711503.78543,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPA AURO,8115857.5326804705,585570795065.8607,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPA CHRY,2559888.397080701,1684031686952.3225,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPA RADI,44244.984640901,743250092.9347295,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPA RUBR,259149.1957538487,6295201042.439299,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPA SPE.,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPA VIRI,1826698.4358842387,95774855112.86028,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH BARR,25282.848366229144,234769587.63523766,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH GUAC,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH LEWI,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH MOKA,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH PICU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH SPEN,6320.712091557286,39919918.29630579,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH TEST,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SPH TIBU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SRR SPE.,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE ADUS,82169.25719024471,2946604556.934111,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE DIEN,12641.424183114572,159679673.18522316,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE HISP,25282.848366229144,315298451.7850915,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE LEUC,303394.18039474974,3594930651.882448,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE PART,49554382.797809124,25095816528632.152,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE PLAN,594146.9366063848,24578418412.44,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE SPE.,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STE VARI,1384248.589475229,33605801178.416798,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STR NOTA,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,STR TIMU,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SYA MICR,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SYN FOET,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SYN INTE,31603.560457786432,190099747.1963349,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SYN SCOV,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,SYN SYNO,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,THA BIFA,42007452.56048972,8076356660351.991,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,TRA FALC,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,TYL CROC,0.0,0.0,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,UNK SPE.,14543958.522673314,212899650330505.8,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,URO JAMA,158017.80228893214,1257676572.7035053,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,XYR MART,486694.831049911,108934200401.25558,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,XYR NOVA,88489.969281802,4347536395.801072,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,XYR SPE.,6320.712091557286,39919918.29630579,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FMLR,0,XYR SPLE,1889892.9153756285,2346825297821.073,79,176,8824.0,1997345.0209321023,0
2000,FLA KEYS,FSLR,0,ABU SAXA,788626.6563268519,161690658988.11957,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA ASPE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA BAHI,887193.3147714614,9421936197.999483,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA CHAP,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA CHIR,295731.1049238205,3760061929.3047976,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA COER,376149.212403105,4168263983.521662,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA MARI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA POLY,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA QUAD,2594.1324993317585,6708208.466430892,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA SOLA,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ACA SPIN,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AET NARI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AHL EGMO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ALB VULP,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ALE CILI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ALP AFER,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ALU MONO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ALU SCHO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ALU SCRI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ALU SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AMB PINO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ANC LYOL,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ANI SURI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ANI VIRG,119330.09496926088,2314500370.882558,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ANT OCEL,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,APO AURO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,APO BINO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,APO MACU,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,APO PHEN,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,APO PSEU,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,APO QUAD,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,APO TOWN,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ARC PROB,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ARC RHOM,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AST GUTT,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AST PUNC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AST SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AST STEL,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ATH STIP,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,AUL MACU,23347.192493985825,117675130.15579936,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BAL CAPR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BAL SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BAL VETU,2594.1324993317585,6708208.466430892,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BLE SPE.,7782.397497995275,32036386.793761823,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BOD PULC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BOD RUFU,31129.5899919811,227283223.33139035,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BOL BOQU,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BOT LUNA,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BOT OCEL,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,BRO BARB,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAL BAJO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAL CALA,72635.70998128924,593389270.2175207,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAL NODO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAL PENN,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAL PROR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAL SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAN MACR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAN PULL,2594.1324993317585,6708208.466430892,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAN ROST,36317.85499064462,125512684.83627789,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAN SUFF,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR BART,12970.662496658791,26226902.827977866,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR CRYS,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR FALC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR HIPP,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR LATU,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR LEUC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR LIMB,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR LUGU,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR PERE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR RUBE,178995.14245389134,5258684033.166143,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CAR SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CEN ARGI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CEN UNDE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CEP CRUE,23347.192493985825,90634297.5159601,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CEP FULV,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHA CAPI,38911.98748997638,261326197.31423268,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHA FABE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHA LIMB,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHA OCEL,51882.649986635166,275600650.523855,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHA SEDE,25941.324993317583,174768385.33960497,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHA STRI,41506.119989308136,340067938.13399583,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHI ANTE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHI SCHO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHR ATHE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHR CYAN,2594.1324993317585,6708208.466430892,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHR ENCH,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHR INSO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHR MULT,249036.7199358488,26579278310.42624,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CHR SCOT,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CLE PARR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,COR DICR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,COR EIDO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,COR GLAU,176401.0099545596,2465461993.970022,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,COR LIPE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,COR PERS,33723.72249131286,963913260.2274675,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,COR PUNC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,COR SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CRY ROSE,51882.649986635166,1523161254.1434426,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,CTE SAEP,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DAS AMER,2594.1324993317585,6708208.466430892,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DEC MACA,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DEC PUNC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DER INER,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DIO HOLO,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DIO HYST,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DIO SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DIP ARGE,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DIP FORM,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DIP HOLB,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,DOR MEGA,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ECH NAUC,2594.1324993317585,6708208.466430892,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ECH NEUC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA BIPI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA EVEL,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA HORS,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA MACR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA OCEA,38911.98748997638,151657071.80281204,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA RAND,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA SAUC,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA SPE.,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELA XANT,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ELO SAUR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,EMB BAHA,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,EMB PAND,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,EMM ATLA,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ENC NIGR,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ENN ALTI,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,ENN BOEH,0.0,0.0,19,44,871.0,197154.06994921365,0
2000,FLA KEYS,FSLR,0,EPI ADSC,0.0,0.0,19,44,871.0,197154.06994921365,0
