YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2012,FLA KEYS,OFPR,0,SPH TEST,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,SPH TIBU,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,SRR SPE.,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE ADUS,69828.1641507246,785095961.2953907,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE DIEN,16430.15627075873,94354742.52455875,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE HISP,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE LEUC,213592.03151986346,1796714782.933709,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE PART,6296857.390768282,2636877956250.622,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE PLAN,143763.86736913887,2913634925.3318024,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE SPE.,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STE VARI,903658.5948917301,36887988913.97438,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STR NOTA,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STR TIMU,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,STY LATE,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,SYA MICR,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,SYN FOET,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,SYN INTE,4107.539067689682,16869823.423063178,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,SYN SCOV,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,SYN SYNO,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,THA BIFA,5274080.162913552,393337833504.72144,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,TRA FALC,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,TYL CROC,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,UMB CORO,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,UNK SPE.,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,URO JAMA,16430.15627075873,267152550.04473588,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,XYR MART,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,XYR NOVA,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,XYR SPE.,0.0,0.0,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,OFPR,0,XYR SPLE,20537.69533844841,279268248.3165494,29,58,2105.0,476474.5318520031,0
2012,FLA KEYS,FMLR,1,ABU SAXA,25287.129562879745,280559895.7082355,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA ASPE,1243.6293227645776,498877.84196895384,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA BAHI,302616.4685393806,1083552278.9273214,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA CHAP,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA CHIR,197529.79076577374,3997927741.798887,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA COER,253285.83873638563,1506964479.2395792,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA MARI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA POLY,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA QUAD,2072.715537940963,796132.6778475051,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA SOLA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA SPE.,14094.465657998546,48883441.97676956,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ACA SPIN,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AET NARI,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AHL EGMO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ALB VULP,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ALE CILI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ALP AFER,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ALU MONO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ALU SCHO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ALU SCRI,7047.232828999273,15708914.939990299,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ALU SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AMB PINO,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ANC LYOL,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ANI SURI,1658.17243035277,651038.2991183045,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ANI VIRG,32334.362391879014,121804694.97640447,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ANT OCEL,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,APO AURO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,APO BINO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,APO MACU,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,APO PHEN,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,APO PSEU,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,APO QUAD,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,APO TOWN,4559.974183470118,20976401.78158599,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ARC PROB,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ARC RHOM,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AST GUTT,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AST PUNC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AST SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AST STEL,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ATH STIP,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,AUL MACU,6632.68972141108,5263875.93584316,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BAL CAPR,1658.17243035277,2474086.531517081,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BAL SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BAL VETU,829.086215176385,693434.7696392062,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BEL SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BLE SPE.,829.086215176385,339651.3063994529,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BOD PULC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BOD RUFU,32748.905499467208,58282672.696712986,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BOL BOQU,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BOT LUNA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BOT OCEL,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,BRO BARB,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAL BAJO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAL CALA,56377.86263199418,88858038.71342532,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAL NODO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAL PENN,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAL PROR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAL SPE.,3316.34486070554,4373070.512671985,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAN MACR,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAN PULL,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAN ROST,118559.32877022307,224947438.32395878,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAN SUFF,829.086215176385,339651.3063994529,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR BART,14923.551873174933,62507292.035030104,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR CRYS,120217.50120057585,6643737903.787982,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR FALC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR HIPP,1243.6293227645776,852661.3052087073,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR LATU,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR LEUC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR LIMB,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR LUGU,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR PERE,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR RUBE,203540.66582580254,3774255371.7013354,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CAR SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CEN ARGI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CEN UNDE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CEP CRUE,37308.87968293733,34202471.37481549,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CEP FULV,3730.887968293733,2367199.7982820636,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHA CAPI,47257.91426505394,60079184.20176497,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHA FABE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHA LIMB,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHA OCEL,46014.28494228937,61083971.114612795,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHA SEDE,52646.97466370045,73598123.0517624,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHA STRI,7876.319044175658,12099714.549053645,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHI ANTE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHI ATIN,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHI SCHO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHL CHRY,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHR ATHE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHR CYAN,147162.80319380836,1377209527.9770405,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHR ENCH,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHR INSO,52646.97466370045,1662799268.4893868,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHR MULT,159184.55331386594,4662862309.373026,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CHR SCOT,98246.71649840163,3004691293.5708156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CLE PARR,399205.0126074294,33962846579.34153,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,COR DICR,14509.00876558674,50548095.70299989,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,COR EIDO,2487.2586455291553,1641727.904636062,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,COR GLAU,167475.4154656298,1160687357.0228145,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,COR LIPE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,COR PERS,5073178.5506643,3641301013841.831,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,COR PUNC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,COR SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CRY ROSE,13679.922550410354,21872707.601417173,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,CTE SAEP,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DAC VOLI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DAS AMER,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DEC MACA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DEC PUNC,5389.060398646503,29297619.017256465,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DER INER,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DIO HOLO,1243.6293227645776,752777.122862126,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DIO HYST,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DIO SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DIP ARGE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DIP FORM,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DIP HOLB,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,DOR MEGA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ECH NAUC,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ECH NEUC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA BIPI,24043.500240115165,511262029.9770339,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA EVEL,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA HORS,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA MACR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA OCEA,24043.500240115165,51146956.10435737,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA RAND,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA SAUC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA SPE.,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELA XANT,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ELO SAUR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EMB BAHA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EMB PAND,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EMM ATLA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ENC NIGR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ENN ALTI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,ENN BOEH,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI ADSC,1658.17243035277,1712388.688837565,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI DRUM,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI FLAV,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI GUTT,1243.6293227645776,498877.84196895384,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI ITAJ,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI MORI,8290.862151763851,5516816.132271856,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI NIVE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EPI STRI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EQU LANC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EQU PUNC,1243.6293227645776,852661.3052087073,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EUC ARGE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EUC GULA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EUC JONE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,EUT ALLE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,FIS TABA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GER CINE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GIN CIRR,829.086215176385,339651.3063994529,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GNA THOM,37723.422790525525,95864000.1069946,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GOB DILE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GOB SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GRA LORE,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GYM FUNE,829.086215176385,339651.3063994529,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GYM MILI,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GYM MORI,2072.715537940963,796132.6778475051,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GYM NIGR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GYM SAXI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,GYM VICI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE ALBU,2072.715537940963,2619180.910246281,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE AURO,1210465.8741575223,920862856815.411,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE CARB,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE CHRY,26945.301993232515,462347128.7955317,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE FLAV,173279.01897186448,7370243425.867477,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE MACR,1243.6293227645776,852661.3052087073,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE MELA,10778.120797293006,71806308.59199086,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE PARR,829.086215176385,693434.7696392062,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE PLUM,455168.3321318354,32624235386.256287,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE SCIU,53890.60398646503,641876481.011674,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE SPE.,242507.71793909263,19290925930.485096,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAE STRI,14509.00876558674,212364398.2020069,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL BIVI,640469.1012237575,10420457309.802893,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL CAUD,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL CYAN,2072.715537940963,1503699.6043270114,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL GARN,455582.8752394236,1935795122.3736799,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL MACU,266965.761286796,1307452105.5102336,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL PICT,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL POEY,7876.319044175658,22800859.962660007,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAL RADI,9949.034582116621,6564034.365150816,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAR HUME,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HAR JAGU,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HEM BRAS,2072.715537940963,4333967.31024504,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HEM SIMU,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HET CRUE,10778.120797293006,106702636.92263481,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HET LONG,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HIP EREC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HOL ADSC,15338.094980763124,67945682.50183143,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HOL BERM,10363.577689704814,8952784.88586214,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HOL CILI,20312.612271821436,24383915.63890053,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HOL RUFU,8290.862151763851,20883520.15012784,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HOL SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HOL TOWN,829.086215176385,693434.7696392062,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HOL TRIC,47672.45737264214,72961667.77369516,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP BERM,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP CHLO,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP GEMM,3730.887968293733,2621099.0791752357,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP GUTT,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP HARR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP HYBR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP INDI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP NIGR,1243.6293227645776,498877.84196895384,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP PUEL,1243.6293227645776,498877.84196895384,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP SPE.,829.086215176385,693434.7696392062,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP TANN,414.5431075881925,173358.69240980156,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,HYP UNIC,32334.362391879014,43610171.950365536,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,INE VITT,8290.862151763851,69343476.96392064,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,IST PLAT,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,JEN SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,KYP SECT,9534.491474528428,29241090.389895264,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAB BUCC,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAB FILA,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAB GOBI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAB KALI,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAB NIGR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAB NUCH,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAB SPE.,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAC BICA,2072.715537940963,796132.6778475051,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAC MAXI,75446.84558105105,160265683.6264299,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAC TRIG,829.086215176385,339651.3063994529,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAC TRIQ,3316.34486070554,2604153.196473218,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LAG RHOM,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LIO EUKR,0.0,0.0,43,84,315.0,71301.41450516912,1
2012,FLA KEYS,FMLR,1,LIO MOWB,0.0,0.0,43,84,315.0,71301.41450516912,1
