YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2002,FLA KEYS,FMLR,1,CHA STRI,11064.01259562969,15444836.885534838,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHI ANTE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHI SCHO,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHR ATHE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHR CYAN,390621.1113623705,8655300578.969572,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHR ENCH,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHR INSO,1229.3347328477435,758623.0814122926,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHR MULT,76218.75343656009,1388508190.7085493,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CHR SCOT,15366.684160596791,60417381.19452853,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CLE PARR,220665.58454616994,11042691669.399328,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,COR DICR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,COR EIDO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,COR GLAU,54090.72824530071,201389559.37092498,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,COR LIPE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,COR PERS,1083043.8996388619,417872996700.0139,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,COR PUNC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,COR SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CRY ROSE,1229.3347328477435,1566250.8647770057,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,CTE SAEP,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DAS AMER,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DEC MACA,7376.00839708646,49396739.56803978,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DEC PUNC,307333.68321193586,85758228416.73573,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DER INER,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DIO HOLO,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DIO HYST,3073.336832119359,5782079.930960497,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DIO SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DIP ARGE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DIP FORM,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DIP HOLB,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,DOR MEGA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ECH NAUC,3073.336832119359,6558556.771397432,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ECH NEUC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA BIPI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA EVEL,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA HORS,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA MACR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA OCEA,12908.014694901305,32827733.99531584,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA RAND,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA SAUC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELA XANT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ELO SAUR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EMB BAHA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EMB PAND,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EMM ATLA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ENC NIGR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ENN ALTI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ENN BOEH,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI ADSC,3073.336832119359,2520417.854573868,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI DRUM,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI FLAV,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI GUTT,3688.00419854323,3597096.599251781,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI ITAJ,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI MORI,18440.020992716152,37680816.60601041,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI NIVE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EPI STRI,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EQU LANC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EQU PUNC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EUC ARGE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EUC GULA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,EUT ALLE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,FIS TABA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GER CINE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GIN CIRR,1844.002099271615,1908808.879018837,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GNA THOM,11678.679962053562,43623965.20645191,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GOB DILE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GOB SPE.,4302.671564967102,14340806.393330041,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GRA LORE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GYM FUNE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GYM MILI,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GYM MORI,1229.3347328477435,758623.0814122926,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GYM NIGR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GYM SAXI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,GYM VICI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE ALBU,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE AURO,218821.58244689833,31765368265.713497,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE CARB,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE CHRY,15366.684160596791,244726697.62140712,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE FLAV,185629.54466000924,4308463988.090731,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE MACR,1844.002099271615,1101181.0956541237,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE MELA,8605.343129934205,38811723.94631697,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE PARR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE PLUM,137070.82271252337,6598056718.655484,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE SCIU,43026.715649671016,542910106.8044349,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE SPE.,84209.42920007043,3701255114.875624,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAE STRI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL BIVI,148749.50267457694,1965131805.0137186,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL CAUD,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL CYAN,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL GARN,372488.4240528663,5953262524.492788,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL MACU,155510.84370523953,1328772597.2629476,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL PICT,1229.3347328477435,1566250.8647770057,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL POEY,2458.669465695487,5488526.618671087,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAL RADI,5532.006297814845,8132406.026976231,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAR HUME,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HAR JAGU,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HEM BRAS,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HEM SIMU,1844.002099271615,3524064.4457482626,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HET CRUE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HET LONG,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HIP EREC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HOL ADSC,3688.00419854323,4824113.745762739,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HOL BERM,6146.673664238718,4847666.297888726,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HOL CILI,13522.682061325177,17748057.877298597,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HOL RUFU,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HOL SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HOL TOWN,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HOL TRIC,42412.048283247146,57645766.13766612,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP BERM,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP CHLO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP GEMM,12908.014694901305,16644027.385093803,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP GUTT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP HARR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP HYBR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP INDI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP NIGR,1229.3347328477435,1566250.8647770057,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP PUEL,2458.669465695487,2032745.3321752236,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP TANN,1229.3347328477435,1372131.6546677717,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,HYP UNIC,27045.364122650353,36714777.130585745,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,INE VITT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,IST PLAT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,JEN SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,KYP SECT,64540.07347450653,1591517832.4048228,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAB BUCC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAB FILA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAB GOBI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAB KALI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAB NIGR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAB NUCH,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAB SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAC BICA,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAC MAXI,58393.39981026781,312666992.47778255,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAC TRIG,1229.3347328477435,758623.0814122926,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAC TRIQ,2458.669465695487,1419236.7589197445,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LAG RHOM,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LIO EUKR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LIO MOWB,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LIO RUBE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT ANAL,17210.68625986841,19951369.86745707,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT APOD,38109.376718280044,506217428.9505231,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT BUCC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT CYAN,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT GRIS,3688.00419854323,6051130.892273698,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT JOCU,5532.006297814845,11557036.370544316,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT MAHO,10449.345229205817,51386461.47165944,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,LUT SYNA,2458.669465695487,6265003.459108023,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MAL AURO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MAL GILL,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MAL MACR,1229.3347328477435,758623.0814122926,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MAL PLUM,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MAL TRIA,2458.669465695487,2226864.542284458,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MAL VERS,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MAN BIRO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MEG ATLA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MEL NIGE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MIC CARR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MIC CHRY,7376.00839708646,23272292.01401897,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MIC MICR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MON CILI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MON TUCK,3073.336832119359,3328045.637938581,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MUL MART,7376.00839708646,16065943.849592103,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MUR RETI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYC ACUT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYC BONA,25816.02938980261,73643426.82800582,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYC INTE,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYC MICR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYC PHEN,4917.338931390974,13621407.545072427,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYC TIGR,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYC VENE,2458.669465695487,5488526.618671087,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,MYR JACO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,NAR BANC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,NEG BREV,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,NEO MARI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,NES LONG,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,NIC USTA,2458.669465695487,5682645.828780321,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OCY CHRY,346672.39466306363,18148051642.499176,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ODO DENT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OGC SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OLI SAUR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OPH MACC,3073.336832119359,4943301.204668008,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OPI AURI,11064.01259562969,120654505.32344197,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OPI MACR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OPI SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OPI WHIT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,ORT CHRY,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,OXY STIG,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAG PAGR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR ACUM,1844.002099271615,1101181.0956541237,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR ALBI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR BAIR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR FURC,4917.338931390974,25060013.836432092,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR MARM,2458.669465695487,2226864.542284458,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR MARN,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR NIGR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PAR UMBR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PEM SCHO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PHA XENU,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,POM ARCU,32577.370420465202,32045558.36177756,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,POM PARU,18440.020992716152,37975602.19744554,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PRI AQUI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PRI AREN,1229.3347328477435,1566250.8647770057,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PRI HIPO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PRI OPHR,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PRI PECT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PRO ACUL,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PSE MACU,130925.37838301751,953111653.4210714,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PTE CALL,7376.00839708646,49396739.56803978,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PTE HELE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,PTE VOLI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,RAC CANA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,REM REMO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,RHO AURO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,RYP MACU,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,RYP SAPO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SAR AURI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SAR CORU,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SAR VEXI,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA COEL,13522.682061325177,59612885.288009994,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA COER,11678.679962053562,19464647.143908646,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA CRIS,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA GUAC,20284.023091987765,158777788.9452995,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA ISER,338067.0515331294,4899315477.116855,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA TAEN,38109.376718280044,160445181.09082752,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCA VETU,7376.00839708646,13580758.613642411,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCH BETA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCO CARI,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCO CAVA,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCO MACU,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCO PLUM,614.6673664238717,391562.71619425144,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SCO REGA,54705.39561172458,1226594305.5542223,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SEL VOME,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER ANNU,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER BALD,1229.3347328477435,758623.0814122926,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER DUME,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER PHOE,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER RIVO,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER SUBL,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER TABA,11678.679962053562,17849391.57717922,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER TIGR,38724.04408470392,50652148.32209373,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SER TORT,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPA ATOM,75604.08607013621,311216977.3173965,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPA AURO,256316.29179875448,1165593047.9863439,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPA CHRY,28889.366221921966,168803614.6505614,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPA RADI,9834.677862781948,87816425.89873739,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPA RUBR,17825.35362629228,45462591.32851791,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPA SPE.,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPA VIRI,65769.40820735427,176097344.3092088,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPH BARR,5532.006297814845,7324778.243611517,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPH GUAC,0.0,0.0,29,52,315.0,71301.41450516912,1
2002,FLA KEYS,FMLR,1,SPH LEWI,0.0,0.0,29,52,315.0,71301.41450516912,1
