YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2004,FLA KEYS,FMLR,0,MON TUCK,14042.63511560901,197410046.03862244,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MUL MART,561705.4046243604,218196675389.03925,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MUR RETI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYC ACUT,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYC BONA,126383.71604048109,7739206541.290357,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYC INTE,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYC MICR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYC PHEN,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYC TIGR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYC VENE,14042.63511560901,197410046.03862244,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,MYR JACO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,NAR BANC,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,NEG BREV,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,NEO MARI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,NES LONG,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,NIC USTA,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OCY CHRY,2822569.6582374107,1555223258704.9443,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,ODO DENT,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OGC SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OLI SAUR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OPH MACC,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OPI AURI,1067240.2687862846,152173082460.9555,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OPI MACR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OPI SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OPI WHIT,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,ORT CHRY,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,OXY STIG,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAG PAGR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR ACUM,42127.90534682703,955626078.1295632,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR ALBI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR BAIR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR FURC,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR MARM,70213.17557804505,3276976948.2664137,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR MARN,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR NIGR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PAR UMBR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PEM SCHO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PHA XENU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,POM ARCU,1193623.9848267657,56694581607.838646,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,POM PARU,196596.89161852613,5821540896.888081,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PRI AQUI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PRI AREN,28085.27023121802,789640184.1544898,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PRI HIPO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PRI OPHR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PRI PECT,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PRO ACUL,28085.27023121802,789640184.1544898,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PSE MACU,1109368.1741331117,118880391601.60362,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PTE CALL,1207666.6199423748,156154170761.7485,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PTE HELE,645961.2153180144,112391527820.29117,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,PTE VOLI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,RAC CANA,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,REM REMO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,RHO AURO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,RYP MACU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,RYP SAPO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SAR AURI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SAR CORU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SAR VEXI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA COEL,14042.63511560901,197410046.03862244,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA COER,617875.9450867964,121493885998.98,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA CRIS,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA GUAC,322980.6076590072,32852007331.09428,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA ISER,14295402.54768997,11674087239289.922,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA TAEN,196596.89161852613,4618199070.521394,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCA VETU,224682.16184974415,19239653828.023457,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCH BETA,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCO CARI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCO CAVA,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCO MACU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCO PLUM,14042.63511560901,197410046.03862244,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SCO REGA,294895.3374277892,25767445777.815594,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SEL VOME,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER ANNU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER BALD,126383.71604048109,2442652181.53078,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER DUME,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER PHOE,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER RIVO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER SUBL,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER TABA,631918.5802024055,35138195826.34899,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER TIGR,1193623.9848267657,28891412888.26683,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SER TORT,1193623.9848267657,1391140913767.1038,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPA ATOM,2387247.9696535314,259561532995.1889,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPA AURO,6220887.356214792,778602549013.7678,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPA CHRY,617875.9450867964,72088752436.09581,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPA RADI,224682.16184974415,33294620725.30853,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPA RUBR,772344.9313584955,126679379083.63367,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPA SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPA VIRI,2668100.6719657118,227356694206.4691,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH BARR,140426.3511560901,3718140899.9131875,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH GUAC,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH LEWI,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH MOKA,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH PICU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH SPEN,70213.17557804505,2061525974.2024252,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH TEST,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SPH TIBU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SRR SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE ADUS,294895.3374277892,27019224194.971493,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE DIEN,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE HISP,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE LEUC,224682.16184974415,7837589919.983566,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE PART,52744137.49422744,48333300153234.914,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE PLAN,294895.3374277892,15178373440.862207,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STE VARI,645961.2153180144,37365050620.48482,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STR NOTA,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,STR TIMU,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SYA MICR,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SYN FOET,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SYN INTE,28085.27023121802,379108016.0454704,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SYN SCOV,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,SYN SYNO,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,THA BIFA,38729587.64884965,30039038190011.793,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,TRA FALC,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,TYL CROC,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,UNK SPE.,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,URO JAMA,126383.71604048109,2032120013.4217606,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,XYR MART,168511.6213873081,7075337505.326858,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,XYR NOVA,0.0,0.0,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,XYR SPE.,28085.27023121802,789640184.1544898,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,0,XYR SPLE,491492.22904631536,64066877606.107124,26,48,6452.0,1460434.052023337,all
2004,FLA KEYS,FMLR,1,ABU SAXA,333588.76072061266,22649238207.487465,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA ASPE,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA BAHI,353960.59343637526,22577625317.683475,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA CHAP,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA CHIR,213904.24351550735,3877406187.489548,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA COER,231729.59714179963,5334076204.145595,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA MARI,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA POLY,10185.916357881302,103732520.2170381,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA QUAD,5092.958178940651,25933130.054259524,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA SOLA,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ACA SPIN,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AET NARI,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AHL EGMO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ALB VULP,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ALE CILI,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ALP AFER,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ALU MONO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ALU SCHO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ALU SCRI,10185.916357881302,103732520.2170381,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ALU SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AMB PINO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ANC LYOL,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ANI SURI,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ANI VIRG,56022.53996834716,955752565.950233,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ANT OCEL,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,APO AURO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,APO BINO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,APO MACU,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,APO PHEN,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,APO PSEU,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,APO QUAD,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,APO TOWN,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ARC PROB,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ARC RHOM,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AST GUTT,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AST PUNC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AST SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AST STEL,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ATH STIP,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,AUL MACU,10185.916357881302,43412320.75631689,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BAL CAPR,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BAL SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BAL VETU,2546.4790894703256,6483282.513564881,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BLE SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BOD PULC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BOD RUFU,38197.18634205488,200238682.77029678,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BOL BOQU,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BOT LUNA,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BOT OCEL,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,BRO BARB,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAL BAJO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAL CALA,40743.66543152521,307883581.5114612,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAL NODO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAL PENN,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAL PROR,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAL SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAN MACR,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAN PULL,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAN ROST,56022.53996834716,143489183.29490694,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAN SUFF,2546.4790894703256,6483282.513564881,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR BART,25464.790894703256,639187259.3940399,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR CRYS,509295.8178940651,146230926553.74298,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR FALC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR HIPP,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR LATU,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR LEUC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR LIMB,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR LUGU,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR PERE,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR RUBE,142602.82901033823,3435620747.1990466,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CAR SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CEN ARGI,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CEN UNDE,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CEP CRUE,35650.70725258456,223344187.9894395,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CEP FULV,7639.437268410977,28189442.89172333,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHA CAPI,81487.33086305042,1273120665.729266,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHA FABE,63661.97723675814,4052051570.978052,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHA LIMB,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHA OCEL,40743.66543152521,263214743.9135733,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHA SEDE,71301.41450516912,267441713.58967435,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHA STRI,10185.916357881302,43412320.75631689,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHI ANTE,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHI SCHO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHR ATHE,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHR CYAN,170614.09899451182,8317739940.176322,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHR ENCH,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHR INSO,7639.437268410977,58349542.62208394,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHR MULT,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CHR SCOT,216450.72260497767,45899051364.378784,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CLE PARR,669724.0005306955,439026946459.44745,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,COR DICR,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,COR EIDO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,COR GLAU,333588.76072061266,6206218997.007209,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,COR LIPE,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,COR PERS,1976067.7734289728,748323368977.6321,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,COR PUNC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,COR SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CRY ROSE,63661.97723675814,4052051570.978052,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,CTE SAEP,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DAS AMER,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DEC MACA,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DEC PUNC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DER INER,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DIO HOLO,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DIO HYST,5092.958178940651,10853080.189079223,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DIO SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DIP ARGE,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DIP FORM,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DIP HOLB,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,DOR MEGA,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ECH NAUC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ECH NEUC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA BIPI,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA EVEL,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA HORS,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA MACR,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA OCEA,10185.916357881302,43412320.75631689,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA RAND,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA SAUC,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA SPE.,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELA XANT,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ELO SAUR,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,EMB BAHA,5092.958178940651,25933130.054259524,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,EMB PAND,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,EMM ATLA,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ENC NIGR,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ENN ALTI,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,ENN BOEH,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,EPI ADSC,5092.958178940651,25933130.054259524,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,EPI DRUM,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,EPI FLAV,0.0,0.0,7,14,315.0,71301.41450516912,all
2004,FLA KEYS,FMLR,1,EPI GUTT,2546.4790894703256,6483282.513564881,7,14,315.0,71301.41450516912,all
