YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2004,FLA KEYS,HYP BERM,16401.989183489713,183428756.64307702,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP CHLO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP GEMM,365651.0999703791,10524220147.270481,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP GUTT,2528.088605310296,6389977.080831821,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP HARR,382322142.4450583,143232821402622500,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP HYBR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP INDI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP NIGR,46395.526147201046,1981610222.3708043,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP PUEL,267578.0041059405,6314798795.340438,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP SPE.,18195.995764146945,183485504.68528086,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP TANN,3350.9566611563923,7071032.627228692,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,HYP UNIC,1393502.1816301937,34645684355.38665,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,INE VITT,379947.9490237286,37473566346.06811,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,IST PLAT,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,JEN SPE.,189530036.65265676,35936825048646832,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,KYP SECT,7057756.220733148,15471365174976.889,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAB BUCC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAB FILA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAB GOBI,13139.818553526351,172788618.7298186,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAB KALI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAB NIGR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAB NUCH,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAB SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAC BICA,10294.420863370024,22729233.04593462,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAC MAXI,4688359.1566218,349481105162.2726,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAC TRIG,46408.773156372496,976733408.0181416,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAC TRIQ,228936.34883564213,2982826201.2384443,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LAG RHOM,14419.468341399464,207906751.9166168,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LIO EUKR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LIO MOWB,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LIO RUBE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT ANAL,991008.6551522578,53814164412.275604,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT APOD,2257015.8817035533,751258437976.9794,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT BUCC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT CYAN,330.3369110938787,108958.49920990158,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT GRIS,5774243.854159854,2658061556863.9624,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT JOCU,45995.987312119076,541193812.0594337,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT MAHO,1595862.7456970548,580535520458.9143,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT SPE.,720214.1392800956,253364503670.70276,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,LUT SYNA,45913.17345068982,1067565085.6163548,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MAL AURO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MAL GILL,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MAL MACR,3262.1706299633593,10640137.913258398,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MAL PLUM,264883.18457075086,7094201690.651871,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MAL TRIA,33289.6572208468,235626234.3037802,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MAL VERS,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MAN BIRO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MEG ATLA,56425.5547844511,3097626355.164491,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MEL NIGE,16140.110782137888,107973329.98748079,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MIC CARR,27882.440481131674,778275922.4657859,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MIC CHRY,1088550.2457792426,124359321560.3531,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MIC MICR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MON CILI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MON TUCK,58360.67336498081,1178855937.6217597,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MUL MART,2168749.2482024184,1051007688010.2903,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MUR RETI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYC ACUT,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYC BONA,486876.1143965348,18110589840.27448,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYC INTE,5056.177210620592,10696885.955462242,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYC MICR,63366.01030560515,2541452877.360183,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYC PHEN,991.010733281636,304234.43992666475,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYC TIGR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYC VENE,14271.557151659717,194677939.11565635,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,MYR JACO,660.6738221877574,435833.9968396063,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,NAR BANC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,NEG BREV,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,NEO MARI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,NES LONG,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,NIC USTA,15352.05213802504,84449191.93710783,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OCY CHRY,9971866.966162384,2673574057349.769,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ODO DENT,70403.41318649471,1881240861.8012826,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OGC SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OLI SAUR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OPH MACC,23452.17287332097,240443185.22583523,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OPI AURI,1225852.7831701778,160827081635.86346,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OPI MACR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OPI SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OPI WHIT,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,ORT CHRY,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,OXY STIG,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAG PAGR,330.3369110938787,108958.49920990158,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR ACUM,152980.7461471815,3284273148.0191727,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR ALBI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR BAIR,3262.1706299633593,10640137.913258398,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR FURC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR MARM,96974.39904068364,3460417590.94194,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR MARN,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR NIGR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PAR UMBR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PEM SCHO,794477.4261988812,524110001611.2707,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PHA XENU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,POM ARCU,3372295.5656436174,116697003946.8007,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,POM PARU,658618.8319116749,16659790374.761364,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PRI AQUI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PRI AREN,28705.30853697777,778956978.0121827,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PRI HIPO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PRI OPHR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PRI PECT,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PRO ACUL,27882.440481131674,778275922.4657859,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PSE MACU,2548595.934099182,295205074966.0564,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PTE CALL,1259383.9347804815,154855281347.4896,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PTE HELE,683704.3492555522,111752329950.374,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,PTE VOLI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,RAC CANA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,REM REMO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,RHO AURO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,RYP MACU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,RYP SAPO,17664.90989120917,226385350.09096676,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SAR AURI,3262.1706299633593,10640137.913258398,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SAR CORU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SAR VEXI,991.010733281636,529698.4575808146,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA COEL,319990.1947666691,9914408423.11226,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA COER,2082926.18199581,523267960054.289,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA CRIS,1982.021466563272,3922505.971556457,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA GUAC,511117.83212620125,39651399393.82669,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA ISER,41319252.4074318,16977112090186.52,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA TAEN,561383.1918872701,12553555995.33002,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCA VETU,466771.0667970229,23653688600.537285,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCH BETA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCO CARI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCO CAVA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCO MACU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCO PLUM,27081.03879409219,367357599.3462651,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SCO REGA,429007.19507321337,30524575535.561474,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SEL VOME,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER ANNU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER BALD,371757.4989383033,58366270845.61974,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER DUME,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER PHOE,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER RIVO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER SUBL,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER TABA,1124237.4817321,65954659798.79506,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER TIGR,1959594.8381615977,46640492168.43824,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SER TORT,1189088.7591339054,1371131357468.3171,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPA ATOM,4383823.81746047,365180572617.2102,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPA AURO,14878991.974973768,1214285038255.4646,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPA CHRY,1548891.6888441755,201418911904.72943,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPA RADI,618374.6337396004,52388875846.999275,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPA RUBR,1401579.064661772,157239743534.69794,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPA SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPA VIRI,6064994.510361192,348988347269.1809,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH BARR,505184.650012833,21677529328.770664,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH GUAC,7209.734170699732,51976687.9791542,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH LEWI,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH MOKA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH PICU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH SPEN,71519.97999195692,2033067872.5440207,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH TEST,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SPH TIBU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SRR SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE ADUS,548427.5034231553,30384003122.353043,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE DIEN,78820.32894359418,2513184275.5882573,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE HISP,3262.1706299633593,10640137.913258398,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE LEUC,999679.2958908288,92777481561.79797,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE PART,84654059.31108768,65724777009146.06,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE PLAN,1973083.4539330679,124818847928.14127,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STE VARI,2753434.5150795286,110341980812.0826,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STR NOTA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,STR TIMU,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SYA MICR,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SYN FOET,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SYN INTE,27882.440481131674,373652008.6270547,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SYN SCOV,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,SYN SYNO,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,THA BIFA,75751129.79159214,59138004432806.23,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,TRA FALC,1982.021466563272,2795185.8832857083,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,TYL CROC,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,UNK SPE.,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,URO JAMA,238725.71986097944,3922739448.02749,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,XYR MART,243920.73312282946,8161820340.349585,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,XYR NOVA,0,0,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,XYR SPE.,57241.97615080191,1184640178.912135,127,244,16771,3796177.8497339403,all
2004,FLA KEYS,XYR SPLE,700990.1879294321,85960929404.20215,127,244,16771,3796177.8497339403,all
