YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2016,FLA KEYS,HRRF,0,SER RIVO,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SER TABA,1343.301403281436,860376.3185231189,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SER TIGR,39291.56604598201,110200666.91048078,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SER TORT,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPA ATOM,16119.616839377233,58135598.64665325,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPA AURO,427861.6464661867,2887787938.740491,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPA CHRY,15447.966137736517,17041537.315458074,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPA RADI,2686.602806562872,2492806.405307748,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPA RUBR,47687.19981649098,205078960.2465611,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPA SPE.,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPA VIRI,286898.28380863933,2080055723.4110363,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPH BARR,19142.044996760465,94615372.31021048,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPH SPEN,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SPH TEST,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,STE ADUS,69448.68254965026,544357641.0214086,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,STE DIEN,14104.66473445508,47317726.93852833,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,STE LEUC,6044.856314766463,11967601.954580972,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,STE PART,2447495.1567787766,95426763596.32666,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,STE PLAN,43321.47025582632,352507538.78685206,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,STE SPE.,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,STE VARI,68508.37156735324,279480804.34802455,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SYN FOET,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,SYN INTE,2686.602806562872,1544107.5365230197,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,THA BIFA,2354863.7786112954,90751043174.56436,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,TRA FALC,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,TYL CROC,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,UNK SPE.,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,URO JAMA,671.650701640718,452268.7968269616,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,XYR MART,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,XYR NOVA,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,XYR SPE.,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,0,XYR SPLE,0.0,0.0,21,40,997.0,56418.65893782032,all
2016,FLA KEYS,HRRF,1,ABU SAXA,948035.990085749,62307383145.89203,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ACA ASPE,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ACA BAHI,122728.13199028008,266494226.88911027,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ACA CHIR,57729.17108706327,117041600.67848547,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ACA COER,180856.98346667568,297084843.3593256,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ACA POLY,1875.1760893608543,689886.8875928042,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ACA QUAD,1071.5291939204883,260868.12329234421,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ACA SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,AET NARI,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ALP AFER,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ALU SCHO,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ALU SCRI,19153.58434132873,29633546.637196317,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ALU SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,AMB PINO,1071.5291939204883,393255.90565024404,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ANI SURI,8438.292402123845,9328749.247558052,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ANI VIRG,39780.521324298126,241207271.95836306,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,APO AURO,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,APO BINO,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,APO MACU,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,APO PSEU,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,APO TOWN,1071.5291939204883,1152226.3596538205,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ARC RHOM,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ATH STIP,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,AUL MACU,8974.056999084089,6658758.42523498,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,BAL CAPR,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,BAL VETU,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,BEL SPE.,1339.4114924006103,1800353.6869590944,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,BLE SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,BOD PULC,1071.5291939204883,409427.82935259026,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,BOD RUFU,41656.23317825594,50471010.39886631,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAL BAJO,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAL CALA,14197.761819446469,39422820.225419916,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAL NODO,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAL PENN,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAL PROR,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAL SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAN MACR,1875.1760893608543,1235609.9407267496,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAN PULL,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAN ROST,49022.46062186234,107256363.3346789,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAN SUFF,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR BART,1339.4114924006103,908995.4505976182,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR CRYS,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR HIPP,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR LATU,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR LEUC,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR LIMB,535.7645969602441,271884.6662111088,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR PERE,1071.5291939204883,393255.90565024404,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR RUBE,420480.91404472664,35162765218.8273,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CAR SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CEN UNDE,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CEP CRUE,43263.52696913667,53972451.43415032,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CEP FULV,803.6468954403662,351007.9151847818,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHA CAPI,80364.68954403662,98312392.375666,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHA FABE,3750.3521787217087,14114772.905759301,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHA OCEL,32145.875817614648,39825710.72642148,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHA SEDE,24511.23031093117,79744609.65083218,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHA STRI,6161.2928650428075,2657414.355204151,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHI ANTE,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHI ATIN,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHL CHRY,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHR CYAN,280874.58995640796,2006672376.4018822,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHR ENCH,6429.175163522929,12065327.147608822,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHR INSO,79025.278051636,2933655924.557086,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHR MULT,455470.62834300625,7386627264.999523,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CHR SCOT,49424.284069582514,612012152.2608874,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CLE PARR,441202.145596761,13463523482.765284,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,COR DICR,3214.5875817614647,1737402.3616877673,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,COR EIDO,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,COR GLAU,50361.872114262944,102250948.13380577,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,COR PERS,2395939.2776062116,448209404917.01227,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,COR PUNC,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,COR SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CRY ROSE,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,CTE SAEP,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DAS AMER,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DEC MACA,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DEC PUNC,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DEC SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DIO HOLO,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DIO HYST,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DIO SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DIP FORM,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,DIP HOLB,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ECH NAUC,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ECH NEUC,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ELA BIPI,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ELA EVEL,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ELA MACR,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ELA OCEA,23841.524564730862,21393010.70217924,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EMB BAHA,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EMB PAND,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EPI ADSC,1607.2937908807323,496501.5006753053,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EPI GUTT,1071.5291939204883,393255.90565024404,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EPI ITAJ,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EPI MORI,1339.4114924006103,447144.4087145339,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EPI STRI,803.6468954403662,202448.20912453588,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EQU LANC,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,EQU PUNC,535.7645969602441,288056.58991345513,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,FIS TABA,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,GER CINE,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,GIN CIRR,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,GNA THOM,13661.997222486225,16251888.221071614,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,GYM FUNE,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,GYM MILI,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,GYM MORI,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE ALBU,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE AURO,146531.61726862675,4731995622.287587,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE CARB,71524.57369419259,784345212.1978672,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE CHRY,171980.43562423837,2584339648.74142,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE FLAV,312217.3546431792,3932439136.556262,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE MACR,9375.880446804273,16514243.307741286,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE MELA,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE PARR,19555.40778904891,263116738.66757843,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE PLUM,203456.6056956527,3268521996.3945284,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE SCIU,273910.18596052175,4812316132.266917,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE SPE.,37235.63948873696,332154639.2199123,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAE STRI,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL BIVI,103134.68491484699,276128920.990021,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL CAUD,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL CYAN,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL GARN,224620.37880477626,679661604.6661724,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL MACU,182963.60986192335,789997062.610751,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL PICT,803.6468954403662,648127.327305274,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL POEY,1071.5291939204883,706547.2414730823,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAL RADI,21966.348475370007,33475697.574022524,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HAR JAGU,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HEM BRAS,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HEM SIMU,535.7645969602441,288056.58991345513,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HET CRUE,803.6468954403662,202448.20912453588,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HET LONG,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HOL ADSC,12724.409177805797,22877573.81341194,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HOL BERM,2410.940686321099,1030719.5807125539,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HOL CILI,11518.938834645249,10695457.515483981,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HOL RUFU,9375.880446804273,8743912.704242257,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HOL TOWN,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HOL TRIC,43531.94503221375,63203647.60498406,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP GEMM,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP HYBR,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP INDI,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP NIGR,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP PUEL,1339.4114924006103,611876.0384771262,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP TANN,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,HYP UNIC,23038.413433887457,45897888.259689994,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,INE VITT,1339.4114924006103,1800353.6869590944,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,JEN SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,KYP SECT,146665.55841786682,2349342818.043708,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LAC BICA,1607.2937908807323,512673.42437765154,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LAC MAXI,17010.52595348775,27683113.615849763,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LAC TRIG,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LAC TRIQ,5357.645969602441,1835492.575929247,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LAG RHOM,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT ANAL,6697.057462003051,7381023.045108008,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT APOD,187368.6663781305,2375501500.5808153,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT BUCC,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT CYAN,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT GRIS,131530.2085537399,2448024572.296702,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT JOCU,2678.8229848012206,781003.5398411057,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT MAHO,42459.344309099346,345690199.7978539,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,LUT SYNA,21162.701579929642,425667566.57001925,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MAL MACR,1607.2937908807323,661233.1304378975,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MAL PLUM,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MAL TRIA,2143.0583878409766,730181.1573465387,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MEG ATLA,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MEL NIGE,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MEN SPE.,37503.52178721709,698390701.486749,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MIC CARR,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MIC CHRY,79428.70879314707,113075484.03424422,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MIC MICR,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MON CILI,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MON TUCK,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MUL MART,31074.346623694157,230795257.7716909,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MYC BONA,8438.292402123845,8572791.186293606,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MYC INTE,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MYC PHEN,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MYC VENE,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MYR JACO,8304.351252883784,53621571.06679644,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,MYR OCEL,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,NEG BREV,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,NES LONG,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,NIC USTA,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,OCY CHRY,439991.31760763086,6680241539.491249,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,ODO DENT,803.6468954403662,202448.20912453588,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,OPH MACC,1339.4114924006103,314756.626356634,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,OPI AURI,3482.469880241587,2959689.148108224,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,OPI WHIT,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PAR ACUM,8706.174700603966,38952287.03725288,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PAR ALBI,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PAR BAIR,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PAR MARM,803.6468954403662,334835.9914824356,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PAR UMBR,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PEM SCHO,2410.940686321099,4644668.297265498,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PHA XENU,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,POM ARCU,10581.350789964821,8174216.276516705,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,POM PARU,10581.350789964821,18329706.885192037,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PRI AREN,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PRO ACUL,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PSE MACU,20359.054684489278,40801018.814559236,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PTE CALL,2946.705283281343,3217002.7206529137,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PTE HELE,535.7645969602441,139496.88385320906,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,PTE VOLI,1339.4114924006103,595704.1147747799,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,REM REMO,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,RYP MACU,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,RYP SAPO,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SAR CORU,535.7645969602441,288056.58991345513,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SAR VEXI,267.8822984801221,72014.14747836378,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA COEL,8840.115849844027,10912612.357777068,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA COER,17718.27098607223,47969862.79640066,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA CRIS,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA GUAC,5357.645969602441,2116440.064347393,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA ISER,414839.3128387353,2036548463.4660697,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA SPE.,0.0,0.0,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA TAEN,72060.33829115283,223089147.19711044,31,60,587.0,33217.405011535135,all
2016,FLA KEYS,HRRF,1,SCA VETU,27726.889421886553,66442242.33430567,31,60,587.0,33217.405011535135,all
