YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2012,FLA KEYS,EUC ARGE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,EUC GULA,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,EUC JONE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,EUT ALLE,218120.08111918598,47667550328.06531,416,803,16893,3823793.000748641,all
2012,FLA KEYS,FIS TABA,2830.2985504328235,8036416.15156298,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GER CINE,114018.65219416095,7471984801.004702,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GIN CIRR,23433.855567831306,87056849.35157536,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GNA THOM,894637.2275465407,20620841526.123844,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GOB DILE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GOB SPE.,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GRA LORE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GYM FUNE,39942.9108565544,119254717.22973959,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GYM MILI,20159.287569322172,76672809.83418773,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GYM MORI,99725.49755640015,352571587.28143543,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GYM NIGR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GYM SAXI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,GYM VICI,6819.616020727872,20537089.916458566,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE ALBU,93170.96094415941,1500786477.543883,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE AURO,37232225.03666702,87433516510941,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE CARB,674478.6768732242,37632493605.03135,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE CHRY,1899635.7643591904,919858061366.1914,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE FLAV,10181511.250754349,1823785760083.258,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE MACR,234030.8587071359,3682456220.2537155,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE MELA,2792788.6489203908,1425756574506.0696,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE PARR,921403.5563437297,89377045054.37276,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE PLUM,39085317.69557431,13490559125939.035,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE SCIU,11265384.671249988,4163676711700.852,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE SPE.,20470202.25423463,14441744256602.613,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAE STRI,759593.523574543,296437817536.7221,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL BIVI,31432284.782773692,2995670414335.4497,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL CAUD,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL CYAN,9643.314626780337,26652947.527290873,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL GARN,15081782.170631096,432142169972.82153,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL MACU,9253824.69741266,392106949879.5366,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL PICT,8490.89565129847,39936754.89064089,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL POEY,467131.0972239891,5395196413.13592,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAL RADI,938838.991668717,6554168053.803202,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAR HUME,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HAR JAGU,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HEM BRAS,1109496.963224017,370751476504.10223,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HEM SIMU,106956.27471974838,7140133363.407419,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HET CRUE,107008.271512009,6150089640.568206,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HET LONG,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HIP EREC,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HOL ADSC,533155.8259176724,8816643510.141302,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HOL BERM,725127.7894211034,5321953033.314889,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HOL CILI,1329351.4580768768,8905724604.8244915,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HOL RUFU,321052.5183677768,10177201712.122656,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HOL SPE.,6711.38711135957,44283143.31672699,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HOL TOWN,184863.8888746273,897677538.1590042,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HOL TRIC,1897986.0874321817,22085366827.60479,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP BERM,4380.494996234213,16945646.057361625,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP CHLO,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP GEMM,176539.4817292731,855433586.620647,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP GUTT,6711.38711135957,45129041.73071271,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP HARR,409766.7659003883,156980958871.38382,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP HYBR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP INDI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP NIGR,35649.840857178264,164251545.0949714,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP PUEL,132828.70254995357,561429737.7659581,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP SPE.,20611.32457776025,62896383.09442495,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP TANN,30927.683640976244,134650432.25663525,416,803,16893,3823793.000748641,all
2012,FLA KEYS,HYP UNIC,1793580.327399665,18858379412.66354,416,803,16893,3823793.000748641,all
2012,FLA KEYS,INE VITT,1298813.0864497053,1294794740863.6494,416,803,16893,3823793.000748641,all
2012,FLA KEYS,IST PLAT,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,JEN SPE.,15834458.906702833,120632808654802.45,416,803,16893,3823793.000748641,all
2012,FLA KEYS,KYP SECT,2869066.5475564157,639634887331.1049,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAB BUCC,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAB FILA,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAB GOBI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAB KALI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAB NIGR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAB NUCH,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAB SPE.,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAC BICA,58119.30890107164,303423581.7260929,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAC MAXI,5196997.2737467615,112374660413.77423,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAC TRIG,32961.58021249451,97142562.23140901,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAC TRIQ,234268.56738345057,1024082541.1450493,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LAG RHOM,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LIO EUKR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LIO MOWB,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LIO RUBE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT ANAL,726051.3853187389,6845293567.335333,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT APOD,1359743.4353518486,211710568496.0064,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT BUCC,272.9559285445316,75822.63429845037,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT CYAN,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT GRIS,6484519.793598541,1561649427464.9634,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT JOCU,13134.263573648359,54470740.9992457,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT MAHO,84238.55559488462,1354117081.8688238,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT SPE.,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,LUT SYNA,2274585.0309158876,1124217250102.0076,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MAL AURO,3499.9940374164366,12248208.264931897,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MAL GILL,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MAL MACR,88810.84953647805,712745793.9530257,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MAL PLUM,76893.62296003159,520637544.2932605,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MAL TRIA,287253.9494501077,2099620056.3746684,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MAL VERS,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MAN BIRO,414.5431075881925,173358.6924098016,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MEG ATLA,978.6468657572232,1009861.9998547506,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MEL NIGE,8784.102649300532,49463009.04095776,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MEN SPE.,5514853.394976651,15257062828477.012,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MIC CARR,11735.737309319486,63230082.562585816,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MIC CHRY,486811.3449514327,7870574635.753232,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MIC MICR,102402.00114658265,2220370048.9490047,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MON CILI,37243.669125126245,431224469.7767586,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MON TUCK,150700.56746259902,533895495.88855374,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MUL MART,164032.7847928695,2129187466.406954,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MUR RETI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYC ACUT,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYC BONA,541001.0844394118,4255032213.6542044,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYC INTE,2830.2985504328235,8036416.15156298,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYC MICR,87806.43999194547,670368700.7073457,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYC PHEN,46923.37810625085,419877959.75387,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYC TIGR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYC VENE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYR BREV,2830.2985504328235,8036416.15156298,416,803,16893,3823793.000748641,all
2012,FLA KEYS,MYR JACO,160812.7516842265,15563809511.352097,416,803,16893,3823793.000748641,all
2012,FLA KEYS,NAR BANC,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,NEG BREV,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,NEO MARI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,NES LONG,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,NIC USTA,42971.09181806251,418479012.4531629,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OCY CHRY,17914698.70103047,2659546111094.591,416,803,16893,3823793.000748641,all
2012,FLA KEYS,ODO DENT,112957.6527855645,3145494059.530479,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OGC SPE.,5199598.088702762,15136012394055.143,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OLI SAUR,287917.1866807606,69542138640.3029,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OPH MACC,9821.707290904094,21340486.267139524,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OPI AURI,640054.4648816145,40874284830.12013,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OPI MACR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OPI SPE.,625.4635978271489,223200.43045929787,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OPI WHIT,60255.57343426651,938074299.2574435,416,803,16893,3823793.000748641,all
2012,FLA KEYS,ORT CHRY,3914.5874630288927,16157791.99767601,416,803,16893,3823793.000748641,all
2012,FLA KEYS,OXY STIG,489.3234328786116,252465.49996368765,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAG PAGR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR ACUM,558119.4517821406,9588907815.00544,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR ALBI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR BAIR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR FURC,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR MARM,150061.55067399578,963987998.0817561,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR MARN,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR NIGR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PAR UMBR,10092.479657440788,60768428.40143939,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PEM SCHO,824673.3658240187,360054849110.83307,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PHA XENU,21320.937518004746,110548772.77366473,416,803,16893,3823793.000748641,all
2012,FLA KEYS,POM ARCU,3334388.1563927485,43616931423.99404,416,803,16893,3823793.000748641,all
2012,FLA KEYS,POM PARU,915876.7273382512,7830748315.04944,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PRI AQUI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PRI AREN,114547.99153634618,4744999749.655302,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PRI HIPO,1699.6040512863244,2887804.129123244,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PRI OPHR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PRI PECT,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PRO ACUL,10067.080667039354,55275836.950141475,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PSE MACU,2187103.5491372216,49046491165.94484,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PTE CALL,723469.8496848177,20027642011.968533,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PTE HELE,99008.4638501571,954996295.3338878,416,803,16893,3823793.000748641,all
2012,FLA KEYS,PTE VOLI,279889.9575197689,3246651226.7269173,416,803,16893,3823793.000748641,all
2012,FLA KEYS,RAC CANA,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,REM REMO,20310.687074526235,82076637.22916093,416,803,16893,3823793.000748641,all
2012,FLA KEYS,RHI LENT,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,RHO AURO,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,RYP MACU,11766.684718325678,58163641.079264715,416,803,16893,3823793.000748641,all
2012,FLA KEYS,RYP SAPO,28174.041095922126,129917895.54199895,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SAR AURI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SAR CORU,25472.68695389541,521385746.38289773,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SAR VEXI,210.9204902389563,49841.738049496285,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA COEL,416904.02563443466,6271611755.468339,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA COER,857719.3463785503,17488825636.759785,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA CRIS,6262.452279289985,39475216.26689219,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA GUAC,753995.388686969,11357502778.674746,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA ISER,34903803.640089214,3441606318694.7217,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA SPE.,19957.940049832003,147884171.76430658,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA TAEN,2387037.763715451,198850503674.4748,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCA VETU,301947.51377205626,2603668575.084572,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCH BETA,5660.597100865647,32145664.60625192,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCO CARI,3666.6826384989286,8339982.024078075,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCO CAVA,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCO MACU,7751.605175935105,21785877.60092192,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCO PLUM,43979.10024391026,146567091.96899658,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SCO REGA,223019.62493427735,1652074503.0979793,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SEL VOME,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER ANNU,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER BALD,183793.91197174793,1035496866.0715607,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER DUME,196998.13185609868,18433121617.098686,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER PHOE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER RIVO,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER SPE.,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER SUBL,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER TABA,226086.52002793524,1346264527.4034488,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER TIGR,1558617.1662357294,12266750393.262293,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SER TORT,93893.85904403556,1597843203.9253325,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPA ATOM,3184076.0785287903,83170209383.54587,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPA AURO,21913739.635551732,754288397520.0459,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPA CHRY,2400937.3514673365,657613784771.1354,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPA RADI,514060.2967183629,7277236385.527398,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPA RUBR,1985288.0110015427,79394575377.94104,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPA SPE.,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPA VIRI,5741749.717505322,98849212912.5182,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH BARR,267286.0819262854,1945387615.6659641,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH GUAC,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH LEWI,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH MOKA,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH PICU,100670.80667039355,10154034389.410358,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH SPEN,38135.0131510294,308374634.30600345,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH TEST,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SPH TIBU,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SRR SPE.,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE ADUS,711474.2299602635,12557548330.052383,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE DIEN,133582.75311257053,1868490030.197148,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE HISP,9160.591138282083,28198377.634470858,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE LEUC,1249493.8737865975,9224513767.488216,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE PART,74019889.69511694,16225403759047.293,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE PLAN,1457588.1294938095,36027220204.55383,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE SPE.,2830.2985504328235,8036416.15156298,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STE VARI,5723503.094427344,150151926557.26202,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STR NOTA,1054.6024511947815,1246043.4512374073,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STR TIMU,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,STY LATE,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SYA MICR,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SYN FOET,19281.495852487125,56675312.524846725,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SYN INTE,27671.734100128455,82149483.57852557,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SYN SCOV,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,SYN SYNO,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,THA BIFA,64387604.37209621,5733336527082.044,416,803,16893,3823793.000748641,all
2012,FLA KEYS,TRA FALC,10522.894876169816,54062755.55468185,416,803,16893,3823793.000748641,all
2012,FLA KEYS,TYL CROC,125249.04558579971,15790086506.756876,416,803,16893,3823793.000748641,all
2012,FLA KEYS,UMB CORO,0,0,416,803,16893,3823793.000748641,all
2012,FLA KEYS,UNK SPE.,10044563.098802526,49526039913305.6,416,803,16893,3823793.000748641,all
2012,FLA KEYS,URO JAMA,121487.44014419607,695483384.9451802,416,803,16893,3823793.000748641,all
2012,FLA KEYS,XYR MART,129048.91887374404,3386815608.0253754,416,803,16893,3823793.000748641,all
2012,FLA KEYS,XYR NOVA,9956.228769380585,53338816.57468549,416,803,16893,3823793.000748641,all
2012,FLA KEYS,XYR SPE.,4095.8214918665603,9316800.486075444,416,803,16893,3823793.000748641,all
2012,FLA KEYS,XYR SPLE,508081.7958407627,32474762222.463615,416,803,16893,3823793.000748641,all
