YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2006,DRY TORT,ISOL_MR,1,COR GLAU,316001.07847600424,19771966774.00079,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,COR LIPE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,COR PERS,10492263.451187002,29328615260200.19,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,COR PUNC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,COR SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,CRY ROSE,10276.457836618025,56870358.61338736,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,CTE SAEP,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DAS AMER,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DEC MACA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DEC PUNC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DER INER,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DIO HOLO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DIO HYST,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DIO SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DIP ARGE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DIP FORM,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DIP HOLB,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,DOR MEGA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ECH NAUC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ECH NEUC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA BIPI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA EVEL,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA HORS,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA MACR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA OCEA,151577.75309011588,9886117485.234867,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA RAND,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA SAUC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELA XANT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ELO SAUR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EMB BAHA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EMB PAND,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EMM ATLA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ENC NIGR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ENN ALTI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ENN BOEH,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI ADSC,10276.457836618025,22993012.26035591,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI DRUM,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI FLAV,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI GUTT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI ITAJ,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI MORI,23122.030132390555,41333883.022250175,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI NIVE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EPI STRI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EQU LANC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EQU PUNC,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EUC ARGE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EUC GULA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,EUT ALLE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,FIS TABA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GER CINE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GIN CIRR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GNA THOM,5138.228918309012,10083078.32960209,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GOB DILE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GOB SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GRA LORE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GYM FUNE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GYM MILI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GYM MORI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GYM NIGR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GYM SAXI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,GYM VICI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE ALBU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE AURO,3596760.2428163085,5524367611767.521,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE CARB,25691.14459154506,665528090.6145272,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE CHRY,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE FLAV,195252.69889574245,9396668507.184303,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE MACR,56520.51810139914,2479508570.467807,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE MELA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE PARR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE PLUM,156715.98200842485,7500827006.847949,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE SCIU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE SPE.,757888.7654505792,226068522415.41382,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAE STRI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL BIVI,159285.09646757937,8849861032.087015,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL CAUD,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL CYAN,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL GARN,757888.7654505792,44319268971.30312,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL MACU,23122.030132390555,137357131.73983037,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL PICT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL POEY,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAL RADI,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAR HUME,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HAR JAGU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HEM BRAS,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HEM SIMU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HET CRUE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HET LONG,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HIP EREC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HOL ADSC,43674.9458056266,510943959.9686178,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HOL BERM,28260.25905069957,138158387.50290385,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HOL CILI,10276.457836618025,22993012.26035591,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HOL RUFU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HOL SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HOL TOWN,10276.457836618025,103279471.44603059,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HOL TRIC,5138.228918309012,25819867.861507647,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP BERM,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP CHLO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP GEMM,48813.17472393561,298731305.87425315,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP GUTT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP HARR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP HYBR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP INDI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP NIGR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP PUEL,15414.686754927036,39531057.55533491,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP SPE.,10276.457836618025,23794268.023429357,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP TANN,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,HYP UNIC,59089.63256055363,90569851.45604509,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,INE VITT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,IST PLAT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,JEN SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,KYP SECT,20552.91567323605,413117885.78412235,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAB BUCC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAB FILA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAB GOBI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAB KALI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAB NIGR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAB NUCH,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAB SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAC BICA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAC MAXI,28260.25905069957,176843268.434376,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAC TRIG,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAC TRIQ,5138.228918309012,26621123.6245811,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LAG RHOM,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LIO EUKR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LIO MOWB,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LIO RUBE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT ANAL,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT APOD,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT BUCC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT CYAN,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT GRIS,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT JOCU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT MAHO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,LUT SYNA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MAL AURO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MAL GILL,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MAL MACR,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MAL PLUM,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MAL TRIA,133593.95187603432,2214386915.7146325,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MAL VERS,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MAN BIRO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MEG ATLA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MEL NIGE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MIC CARR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MIC CHRY,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MIC MICR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MON CILI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MON TUCK,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MUL MART,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MUR RETI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYC ACUT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYC BONA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYC INTE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYC MICR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYC PHEN,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYC TIGR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYC VENE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,MYR JACO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,NAR BANC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,NEG BREV,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,NEO MARI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,NES LONG,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,NIC USTA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OCY CHRY,349399.5664450128,8001062656.301482,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ODO DENT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OGC SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OLI SAUR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OPH MACC,25691.14459154506,665528090.6145272,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OPI AURI,59089.63256055363,1364512269.2029383,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OPI MACR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OPI SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OPI WHIT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,ORT CHRY,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,OXY STIG,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAG PAGR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR ACUM,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR ALBI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR BAIR,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR FURC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR MARM,84780.7771520987,481361218.16051704,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR MARN,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR NIGR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PAR UMBR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PEM SCHO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PHA XENU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,POM ARCU,28260.25905069957,268058982.5735155,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,POM PARU,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PRI AQUI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PRI AREN,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PRI HIPO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PRI OPHR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PRI PECT,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PRO ACUL,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PSE MACU,115610.15066195276,1590481033.8519194,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PTE CALL,25691.14459154506,665528090.6145272,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PTE HELE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,PTE VOLI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,RAC CANA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,REM REMO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,RHO AURO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,RYP MACU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,RYP SAPO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SAR AURI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SAR CORU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SAR VEXI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA COEL,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA COER,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA CRIS,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA GUAC,10276.457836618025,39531057.55533491,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA ISER,490700.8616985107,23539881125.70904,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA TAEN,33398.48796900858,450400569.1302159,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCA VETU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCH BETA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCO CARI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCO CAVA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCO MACU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCO PLUM,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SCO REGA,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SEL VOME,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER ANNU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER BALD,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER DUME,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER PHOE,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER RIVO,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER SUBL,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER TABA,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER TIGR,12845.57229577253,65551239.35761091,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SER TORT,2569.114459154506,6655280.906145275,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPA ATOM,28260.25905069957,236585403.50970438,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPA AURO,74504.31931548068,775930852.1394237,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPA CHRY,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPA RADI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPA RUBR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPA SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPA VIRI,51382.28918309012,406239830.50681394,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH BARR,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH GUAC,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH LEWI,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH MOKA,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH PICU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH SPEN,10276.457836618025,39531057.55533491,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH TEST,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SPH TIBU,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,SRR SPE.,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,STE ADUS,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,STE DIEN,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,STE HISP,0.0,0.0,5,9,227.0,51382.28918309012,all
2006,DRY TORT,ISOL_MR,1,STE LEUC,33398.48796900858,575493629.6223869,5,9,227.0,51382.28918309012,all
