YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2010,FLA KEYS,FSLR,1,ELA RAND,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ELA SAUC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ELA SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ELA XANT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ELO SAUR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EMB BAHA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EMB PAND,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EMM ATLA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ENC NIGR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ENN ALTI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ENN BOEH,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI ADSC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI DRUM,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI FLAV,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI GUTT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI ITAJ,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI MORI,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI NIVE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EPI STRI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EQU LANC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EQU PUNC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EUC ARGE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EUC GULA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,EUT ALLE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,FIS TABA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GER CINE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GIN CIRR,773.375130876173,260807.47904331863,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GNA THOM,2706.8129580666055,1352711.6701420657,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GOB DILE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GOB SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GRA LORE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GYM FUNE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GYM MILI,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GYM MORI,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GYM NIGR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GYM SAXI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,GYM VICI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE ALBU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE AURO,110785.98749801177,4824499473.604164,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE CARB,386.6875654380865,79821.3427333724,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE CHRY,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE FLAV,76564.13795674112,2222890135.4751716,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE MACR,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE MELA,2706.8129580666055,3515088.932279483,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE PARR,4060.219437099908,16419184.791690523,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE PLUM,75210.73147770781,570144879.9737961,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE SCIU,31901.724148642137,393218700.4975963,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE SPE.,136500.71059964455,11681929046.712711,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAE STRI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL BIVI,334098.05653850676,1775909864.6324468,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL CAUD,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL CYAN,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL GARN,64963.51099359853,142377696.15356514,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL MACU,173429.3730989818,500305287.5362442,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL PICT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL POEY,4640.250785257038,2792010.7787542306,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAL RADI,12277.330202659246,5045916.072312071,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAR HUME,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HAR JAGU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HEM BRAS,29001.567407856488,923856104.1080863,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HEM SIMU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HET CRUE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HET LONG,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HIP EREC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HOL ADSC,1160.0626963142595,1478169.7665729383,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HOL BERM,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HOL CILI,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HOL RUFU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HOL SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HOL TOWN,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HOL TRIC,2513.469175347562,1146324.7489168823,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP BERM,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP CHLO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP GEMM,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP GUTT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP HARR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP HYBR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP INDI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP NIGR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP PUEL,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP TANN,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,HYP UNIC,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,INE VITT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,IST PLAT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,JEN SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,KYP SECT,38475.4127610896,927189655.4294084,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAB BUCC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAB FILA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAB GOBI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAB KALI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAB NIGR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAB NUCH,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAB SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAC BICA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAC MAXI,8893.81400507599,8883096.873325318,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAC TRIG,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAC TRIQ,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LAG RHOM,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LIO EUKR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LIO MOWB,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LIO RUBE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT ANAL,1643.4221531118676,548028.7889631063,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT APOD,1933.4378271904325,2164373.053217107,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT BUCC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT CYAN,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT GRIS,7927.095091480773,18724887.733789664,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT JOCU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT MAHO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,LUT SYNA,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MAL AURO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MAL GILL,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MAL MACR,4060.219437099908,2489492.376260135,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MAL PLUM,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MAL TRIA,3866.875654380865,1734638.4200741164,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MAL VERS,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MAN BIRO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MEG ATLA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MEL NIGE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MIC CARR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MIC CHRY,4060.219437099908,2911156.175867491,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MIC MICR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MON CILI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MON TUCK,580.0313481571297,200702.95676043752,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MUL MART,386.6875654380865,105763.19328459995,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MUR RETI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYC ACUT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYC BONA,966.7189135952162,208251.20847956074,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYC INTE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYC MICR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYC PHEN,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYC TIGR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYC VENE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,MYR JACO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,NAR BANC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,NEG BREV,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,NEO MARI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,NES LONG,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,NIC USTA,580.0313481571297,142225.0648702666,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OCY CHRY,101988.84538429532,2703102415.247832,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ODO DENT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OGC SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OLI SAUR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OPH MACC,1160.0626963142595,718392.0846003518,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OPI AURI,5026.938350695124,5366290.341400374,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OPI MACR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OPI SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OPI WHIT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,ORT CHRY,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,OXY STIG,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAG PAGR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR ACUM,966.7189135952162,313739.64381467254,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR ALBI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR BAIR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR FURC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR MARM,3093.500523504692,2855174.7395693026,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR MARN,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR NIGR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PAR UMBR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PEM SCHO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PHA XENU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,POM ARCU,5123.610242054647,9771904.60515877,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,POM PARU,1740.0940444713892,806043.1705229519,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PRI AQUI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PRI AREN,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PRI HIPO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PRI OPHR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PRI PECT,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PRO ACUL,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PSE MACU,5316.954024773689,7037995.824087116,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PTE CALL,5123.610242054647,4248353.29713543,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PTE HELE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,PTE VOLI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,RAC CANA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,REM REMO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,RHO AURO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,RYP MACU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,RYP SAPO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SAR AURI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SAR CORU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SAR VEXI,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA COEL,1353.4064790333027,459861.8881068272,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA COER,290.01567407856487,53830.607433245066,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA CRIS,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA GUAC,2706.8129580666055,1501768.5826617149,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA ISER,111849.37830296652,402722299.78857994,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA SPE.,2513.469175347562,5926148.939337289,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA TAEN,3286.844306223735,1820469.053350777,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCA VETU,3286.844306223735,2631695.5238261824,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCH BETA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCO CARI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCO CAVA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCO MACU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCO PLUM,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SCO REGA,386.6875654380865,79821.3427333724,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SEL VOME,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER ANNU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER BALD,1353.4064790333027,979133.811731014,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER DUME,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER PHOE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER RIVO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER SUBL,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER TABA,773.375130876173,234865.6284920911,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER TIGR,2030.109718549954,809414.4347302364,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SER TORT,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPA ATOM,20301.09718549954,43838589.59287449,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPA AURO,80527.68550248152,299407695.9792633,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPA CHRY,3963.5475457403863,2485344.0395731316,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPA RADI,6380.344829728427,6555607.117520351,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPA RUBR,6380.344829728427,4588011.190816958,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPA SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPA VIRI,18947.690706466237,19718220.793767165,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH BARR,3286.844306223735,1625252.8053171164,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH GUAC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH LEWI,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH MOKA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH PICU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH SPEN,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH TEST,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SPH TIBU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SRR SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE ADUS,31321.692800485005,635696448.1404496,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE DIEN,483.3594567976081,91442.07894591823,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE HISP,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE LEUC,6090.3291556498625,4599638.66055012,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE PART,433766.77653017355,6716644146.138343,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE PLAN,1353.4064790333027,1083336.1265355602,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STE VARI,14694.127486647287,16707004.368809326,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STR NOTA,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,STR TIMU,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SYA MICR,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SYN FOET,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SYN INTE,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SYN SCOV,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,SYN SYNO,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,THA BIFA,436376.91759688064,3925157942.6931653,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,TRA FALC,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,TYL CROC,1933.4378271904325,4106027.129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,UNK SPE.,0.0,0.0,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,URO JAMA,193.34378271904325,41060.27129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,XYR MART,7540.407526042687,30684472.716589943,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,XYR NOVA,3093.500523504692,7002755.93777508,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,XYR SPE.,1933.4378271904325,4106027.129369273,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,FSLR,1,XYR SPLE,34705.208998068265,261799421.99092656,24,45,82.0,18561.00314102815,1
2010,FLA KEYS,HRRF,1,ABU SAXA,858884.9555601829,123360004519.79422,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA ASPE,0.0,0.0,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA BAHI,142107.68029849677,1230913706.6784844,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA CHAP,0.0,0.0,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA CHIR,20796.245897340992,103873306.21948273,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA COER,384037.3409042303,75939607709.9454,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA MARI,0.0,0.0,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA POLY,0.0,0.0,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA QUAD,693.208196578033,480190.9997046798,12,24,147.0,33273.993435745586,1
2010,FLA KEYS,HRRF,1,ACA SOLA,0.0,0.0,12,24,147.0,33273.993435745586,1
