YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2005,FLA KEYS,MCPR,0,NEO MARI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,NES LONG,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,NIC USTA,11052.612749736114,122199834.80819084,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OCY CHRY,4205519.151274592,1686990613326.0935,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,ODO DENT,497367.5737381251,30669576833.88333,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OGC SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OLI SAUR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OPH MACC,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OPI AURI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OPI MACR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OPI SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OPI WHIT,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,ORT CHRY,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,OXY STIG,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAG PAGR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR ACUM,232104.86774445843,8396487822.218587,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR ALBI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR BAIR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR FURC,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR MARM,38684.1446240764,367739081.00607485,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR MARN,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR NIGR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PAR UMBR,5526.306374868057,30549958.70204771,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PEM SCHO,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PHA XENU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,POM ARCU,1027892.9857254586,22121791197.704144,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,POM PARU,110526.12749736114,1116096009.4421654,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PRI AQUI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PRI AREN,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PRI HIPO,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PRI OPHR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PRI PECT,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PRO ACUL,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PSE MACU,232104.86774445843,14644851347.78409,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PTE CALL,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PTE HELE,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,PTE VOLI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,RAC CANA,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,REM REMO,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,RHO AURO,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,RYP MACU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,RYP SAPO,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SAR AURI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SAR CORU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SAR VEXI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA COEL,82894.59562302085,1785848248.234585,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA COER,121578.74024709726,4240444557.659338,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA CRIS,182368.11037064588,21851348417.543518,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA GUAC,49736.757373812514,467064174.1649527,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA ISER,10638139.77162101,1235414392589.647,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA TAEN,66315.67649841668,943671595.0286046,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCA VETU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCH BETA,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCO CARI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCO CAVA,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCO MACU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCO PLUM,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SCO REGA,11052.612749736114,122199834.80819084,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SEL VOME,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER ANNU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER BALD,11052.612749736114,122199834.80819084,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER DUME,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER PHOE,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER RIVO,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER SUBL,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER TABA,44210.450998944456,951456116.5805975,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER TIGR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SER TORT,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPA ATOM,751577.6669820558,53492887358.311646,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPA AURO,3498151.9352914803,389346355286.16125,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPA CHRY,331578.3824920834,8163639754.505406,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPA RADI,66315.67649841668,3144517502.6568003,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPA RUBR,497367.5737381251,88247487655.1894,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPA SPE.,22105.225499472228,488799339.23276335,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPA VIRI,2044733.3587011811,128332239981.18483,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH BARR,82894.59562302085,1031751831.8813496,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH GUAC,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH LEWI,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH MOKA,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH PICU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH SPEN,27631.531874340286,261878347.37596482,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH TEST,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SPH TIBU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SRR SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE ADUS,33157.83824920834,346992583.01087564,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE DIEN,88420.90199788891,4015464221.517416,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE HISP,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE LEUC,580262.1693611459,18065088536.833416,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE PART,1348418.755467806,130994845600.68253,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE PLAN,1702102.3634593615,140628960663.83023,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STE VARI,795788.1179810002,31745313035.75376,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STR NOTA,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,STR TIMU,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SYA MICR,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SYN FOET,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SYN INTE,16578.91912460417,149481973.2746224,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SYN SCOV,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,SYN SYNO,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,THA BIFA,4277361.134147876,370073617039.0877,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,TRA FALC,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,TYL CROC,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,UNK SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,URO JAMA,11052.612749736114,122199834.80819084,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,XYR MART,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,XYR NOVA,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,XYR SPE.,0.0,0.0,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,MCPR,0,XYR SPLE,11052.612749736114,122199834.80819084,38,75,3711.0,839998.5689799447,0
2005,FLA KEYS,OFPR,0,ABU SAXA,112500.93113172296,6322922252.4654255,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA ASPE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA BAHI,1575013.0358441214,76916356496.67505,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA CHAP,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA CHIR,780888.8160907829,62418615296.42035,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA COER,1310304.9625930085,59008757675.125626,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA MARI,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA POLY,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA QUAD,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA SOLA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ACA SPIN,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AET NARI,13235.403662555642,175162674.70712873,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AHL EGMO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ALB VULP,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ALE CILI,92647.8256378895,8582971060.649309,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ALP AFER,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ALU MONO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ALU SCHO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ALU SCRI,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ALU SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AMB PINO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ANC LYOL,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ANI SURI,13235.403662555642,175162674.70712873,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ANI VIRG,655152.4812965043,102092328148.15659,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ANT OCEL,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,APO AURO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,APO BINO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,APO MACU,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,APO PHEN,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,APO PSEU,6617.701831277821,43790668.67678218,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,APO QUAD,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,APO TOWN,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ARC PROB,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ARC RHOM,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AST GUTT,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AST PUNC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AST SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AST STEL,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ATH STIP,4632391.281894474,15896056877168.201,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,AUL MACU,125736.3347942786,1610604152.883055,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BAL CAPR,26470.807325111284,419612748.3648735,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BAL SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BAL VETU,6617.701831277821,43790668.67678218,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BLE SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BOD PULC,6617.701831277821,43790668.67678218,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BOD RUFU,218384.16043216808,6985464375.622649,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BOL BOQU,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BOT LUNA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BOT OCEL,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,BRO BARB,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAL BAJO,26470.807325111284,422582160.10576147,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAL CALA,284561.1787449463,7155430579.783224,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAL NODO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAL PENN,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAL PROR,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAL SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAN MACR,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAN PULL,13235.403662555642,175162674.70712873,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAN ROST,79412.42197533385,1199024844.316823,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAN SUFF,6617.701831277821,43790668.67678218,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR BART,79412.42197533385,4359376518.397361,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR CRYS,26470.807325111284,237203134.2905924,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR FALC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR HIPP,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR LATU,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR LEUC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR LIMB,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR LUGU,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR PERE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR RUBE,1727220.1779635113,1809159514526.205,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CAR SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CEN ARGI,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CEN UNDE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CEP CRUE,92647.8256378895,1616410533.8760307,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CEP FULV,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHA CAPI,178677.94944450117,5737444237.581175,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHA FABE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHA LIMB,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHA OCEL,145589.4402881121,5123764965.659802,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHA SEDE,145589.4402881121,1626803474.9691384,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHA STRI,33088.50915638911,353250613.65887856,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHI ANTE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHI SCHO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHR ATHE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHR CYAN,59559.31648150039,1878632930.4828358,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHR ENCH,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHR INSO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHR MULT,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CHR SCOT,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CLE PARR,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,COR DICR,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,COR EIDO,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,COR GLAU,291178.8805762242,9005376630.770002,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,COR LIPE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,COR PERS,1700749.3706384,1745097078991.445,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,COR PUNC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,COR SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CRY ROSE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,CTE SAEP,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DAS AMER,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DEC MACA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DEC PUNC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DER INER,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DIO HOLO,6617.701831277821,43790668.67678218,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DIO HYST,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DIO SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DIP ARGE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DIP FORM,6617.701831277821,43790668.67678218,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DIP HOLB,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,DOR MEGA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ECH NAUC,19853.105493833464,208736992.27587068,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ECH NEUC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA BIPI,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA EVEL,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA HORS,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA MACR,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA OCEA,198531.05493833465,20766800404.9151,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA RAND,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA SAUC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA SPE.,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELA XANT,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ELO SAUR,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EMB BAHA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EMB PAND,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EMM ATLA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ENC NIGR,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ENN ALTI,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,ENN BOEH,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI ADSC,6617.701831277821,43790668.67678218,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI DRUM,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI FLAV,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI GUTT,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI ITAJ,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI MORI,99265.52746916733,1041457902.5736872,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI NIVE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EPI STRI,13235.403662555642,175162674.70712873,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EQU LANC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EQU PUNC,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EUC ARGE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EUC GULA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,EUT ALLE,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,FIS TABA,0.0,0.0,18,36,2105.0,476474.5318520031,0
2005,FLA KEYS,OFPR,0,GER CINE,0.0,0.0,18,36,2105.0,476474.5318520031,0
