YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2016,DRY TORT,ISOL_HR,2,HYP UNIC,72314.49820100077,52540399.84641883,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,INE VITT,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,JEN SPE.,3898.3136678311157,15363860.523890797,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,KYP SECT,31868.71423451937,281462239.4769163,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LAB NUCH,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LAC BICA,389.83136678311155,74805.89514586888,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LAC MAXI,29022.555425635877,49511440.87850132,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LAC TRIG,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LAC TRIQ,682.2048918704453,273436.45331155794,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LIO RUBE,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT ANAL,18653.430900571886,24679726.63956875,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT APOD,1851.69899221978,2283980.3793072747,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT BUCC,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT CYAN,389.83136678311155,140938.52315095736,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT GRIS,96052.109787158,589009315.3705822,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT JOCU,194.91568339155577,38409.651309726985,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT MAHO,5262.7234515720065,22088182.547813047,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT SPE.,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,LUT SYNA,24169.54474055292,443117223.8048523,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MAL AURO,389.83136678311155,153638.60523890794,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MAL MACR,584.7470501746673,109188.73150842566,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MAL PLUM,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MAL TRIA,20563.604597809135,22339623.11960802,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MEL NIGE,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MEN SPE.,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MIC CARR,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MIC CHRY,3963.0256747171125,2172101.5940110614,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MON CILI,194.91568339155577,38409.651309726985,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MON TUCK,194.91568339155577,38409.651309726985,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MUL MART,47169.5953807565,1641173600.5233757,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MYC BONA,4222.653364994664,2260520.549607341,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MYC INTE,194.91568339155577,38409.651309726985,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MYC PHEN,1364.4097837408906,226586.00222280173,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MYC TIGR,389.83136678311155,153638.60523890794,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MYC VENE,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MYR JACO,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,MYR OCEL,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,NEO MARI,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,NES LONG,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,NIC USTA,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,OCY CHRY,1161141.183653273,33585739869.848537,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,ODO DENT,3703.39798443956,13637282.645228336,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,OGC SPE.,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,OPH MACC,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,OPI AURI,5847.470501746674,3132399.3688503187,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,OPI MACR,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,OPI WHIT,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PAR ACUM,389.83136678311155,153638.60523890794,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PAR BAIR,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PAR MARM,1169.4941003493345,515587.63612674165,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,POM ARCU,30438.81278115892,22339970.59203377,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,POM PARU,11239.617967090673,9655305.56858501,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PRI AREN,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PSE MACU,4157.941358108667,1447380.1716425535,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PTE CALL,1169.4941003493345,515587.63612674165,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PTE HELE,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,PTE VOLI,6919.506760400231,8260666.453942012,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,REM REMO,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,RYP SAPO,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SAR CORU,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SAR VEXI,194.91568339155577,38409.651309726985,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCA COEL,974.5784169577789,238046.80981787242,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCA COER,8089.000860749564,7436873.8057771735,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCA GUAC,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCA ISER,546312.40622942,1413077208.7891958,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCA SPE.,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCA TAEN,6107.098192024226,9998303.676050905,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCA VETU,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCH BETA,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCO CARI,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCO CAVA,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCO PLUM,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SCO REGA,1559.3254671324462,487399.93149655027,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER ANNU,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER BALD,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER DUME,4028.517344336675,4826149.92406923,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER RIVO,1949.1568339155579,1440515.7994830105,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER SUBL,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER TABA,2144.0725173071137,667832.0575611598,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER TIGR,1949.1568339155579,608824.0171580967,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SER TORT,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPA ATOM,4483.060718005782,1714185.9608883536,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPA AURO,122309.20149683446,176996178.67326745,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPA CHRY,1949.1568339155579,504591.1428891562,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPA RADI,194.91568339155577,38409.651309726985,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPA RUBR,1949.1568339155579,1320950.625560784,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPA VIRI,68807.57522541989,47974064.73301729,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPH BARR,4288.145034614227,1025909.1828134333,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPH LEWI,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPH PICU,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SPH SPEN,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,STE ADUS,17055.12229676113,26475403.326232154,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,STE DIEN,1169.4941003493345,988583.8966849763,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,STE LEUC,18743.87177766557,32689466.307110544,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,STE PART,240202.39327074986,1097624994.5666046,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,STE PLAN,115780.6955973177,233781465.39960083,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,STE SPE.,389.83136678311155,153638.60523890794,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,STE VARI,249068.71787686495,337016042.605441,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SYA MICR,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SYN FOET,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,SYN INTE,194.91568339155577,38409.651309726985,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,THA BIFA,498648.11484421574,3107397500.056526,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,TRA FALC,779.6627335662231,207690.7884024858,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,URO JAMA,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,XYR MART,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,XYR NOVA,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,XYR SPE.,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_HR,2,XYR SPLE,0.0,0.0,36,68,496.0,28067.858408384032,all
2016,DRY TORT,ISOL_LR,1,ABU SAXA,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA ASPE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA BAHI,7215.024086832589,3589725.9531056266,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA CHIR,1273.2395447351628,1107579.1284234778,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA COER,4244.131815783876,2546991.0051529016,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA POLY,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA QUAD,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA SOLA,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ACA SPIN,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,AET NARI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ALE CILI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ALU SCHO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ALU SCRI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,AMB PINO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ANI SURI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ANI VIRG,424.4131815783876,74852.66451764248,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,APO BINO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,APO MACU,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,APO PSEU,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,APO TOWN,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,AST SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,AUL MACU,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,BAL CAPR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,BAL VETU,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,BLE SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,BOD PULC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,BOD RUFU,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAL BAJO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAL CALA,7957.747154594767,4060506.5969953723,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAL NODO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAL PENN,636.6197723675814,412490.1407823367,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAL PROR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAL SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAN MACR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAN PULL,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAN ROST,2015.962612497341,2509215.163171936,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAN SUFF,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR BART,424.4131815783876,168118.11211765677,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR CRYS,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR HIPP,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR LATU,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR LIMB,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR OBSC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR PERE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR PLUM,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CAR RUBE,1273.2395447351628,1513063.0090589107,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CEN ARGI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CEP CRUE,636.6197723675814,87061.2799588152,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CEP FULV,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHA CAPI,2122.065907891938,2604229.7659530737,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHA OCEL,8488.263631567752,13692419.746047841,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHA SEDE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHA STRI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHI ANTE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHI ATIN,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHR CYAN,848.8263631567752,733315.8058352653,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHR ENCH,424.4131815783876,168118.11211765677,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHR INSO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHR MULT,424.4131815783876,183328.95145881633,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CHR SCOT,39258.219296000854,57659535.52602965,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CLE PARR,3819.7186342054883,14849645.068164123,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,COR DICR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,COR EIDO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,COR GLAU,4031.925224994682,5119797.280076726,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,COR PERS,26313.61725786003,165301506.7633541,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,COR PUNC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,COR SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,CRY ROSE,424.4131815783876,183328.95145881633,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,DAS AMER,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,DEC MACA,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,DEC PUNC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,DEC SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,DIO HOLO,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,DIO HYST,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,DIP FORM,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ECH NAUC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ECH NEUC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ELA BIPI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ELA EVEL,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ELA HORS,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ELA OCEA,636.6197723675814,412490.1407823367,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ELA RAND,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,ELA XANT,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EMB PAND,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EPI ADSC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EPI GUTT,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EPI ITAJ,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EPI MORI,1485.4461355243566,169519.36414703747,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EPI STRI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EQU LANC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,EQU PUNC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,FIS TABA,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GER CINE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GIN CIRR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GNA THOM,1591.5494309189535,2578063.3798896046,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GOB DILE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GOB SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GYM FUNE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GYM MILI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,GYM MORI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE ALBU,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE AURO,212.2065907891938,45832.23786470408,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE CARB,7639.437268410977,54470268.326120794,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE CHRY,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE FLAV,212.2065907891938,45832.23786470408,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE MACR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE MELA,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE PARR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE PLUM,9124.883403935333,45351704.81285058,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE SCIU,212.2065907891938,45832.23786470408,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAE STRI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL BIVI,25676.99748549245,48308947.2697019,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL CAUD,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL CYAN,212.2065907891938,45832.23786470408,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL GARN,18992.489875632844,21784571.942688975,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL MACU,2122.065907891938,2739126.9084704528,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL PICT,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL POEY,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HAL RADI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HEM SIMU,212.2065907891938,45832.23786470408,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HET CRUE,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HOL ADSC,636.6197723675814,180326.72755882947,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HOL BERM,6047.887837492023,5235128.430713483,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HOL CILI,2334.2724986811318,2911848.2163587026,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HOL RUFU,424.4131815783876,74852.66451764248,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HOL TOWN,424.4131815783876,168118.11211765677,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HOL TRIC,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP BERM,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP GEMM,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP GUMM,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP HYBR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP INDI,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP NIGR,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP PUEL,1061.032953945969,262784.8117470518,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP SPE.,0.0,0.0,6,11,90.0,5092.958178940651,all
2016,DRY TORT,ISOL_LR,1,HYP TANN,212.2065907891938,45832.23786470408,6,11,90.0,5092.958178940651,all
