YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2007,FLA KEYS,FDLR,0,MYC MICR,5592.82259279964,31297533.53537573,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,MYC PHEN,44742.58074239712,369516786.3345759,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,MYC TIGR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,MYC VENE,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,MYR JACO,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,NAR BANC,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,NEG BREV,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,NEO MARI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,NES LONG,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,NIC USTA,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OCY CHRY,1728182.1811750887,340242889457.51135,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,ODO DENT,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OGC SPE.,1124157.3411527276,1251394148939.2234,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OLI SAUR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OPH MACC,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OPI AURI,928408.5504047404,699665029335.0349,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OPI MACR,27964.112963998203,782438338.3843935,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OPI SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OPI WHIT,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,ORT CHRY,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,OXY STIG,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAG PAGR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR ACUM,39149.75814959749,290441454.0156394,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR ALBI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR BAIR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR FURC,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR MARM,11185.64518559928,125190134.14150292,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR MARN,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR NIGR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PAR UMBR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PEM SCHO,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PHA XENU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,POM ARCU,587246.3722439623,18932966468.79151,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,POM PARU,123042.09704159207,1237752789.1243598,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PRI AQUI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PRI AREN,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PRI HIPO,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PRI OPHR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PRI PECT,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PRO ACUL,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PSE MACU,727066.9370639533,37932363102.947754,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PTE CALL,190155.9681551878,21329518925.75966,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PTE HELE,218120.08111918598,39988593658.64023,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,PTE VOLI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,RAC CANA,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,REM REMO,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,RHO AURO,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,RYP MACU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,RYP SAPO,11185.64518559928,59902617.02404581,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SAR AURI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SAR CORU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SAR VEXI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA COEL,145413.38741279065,9462642513.930912,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA COER,173377.50037678887,8282689247.661135,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA CRIS,72706.69370639532,1698469726.0183573,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA GUAC,55928.225927996406,1352278639.4427567,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA ISER,2953010.32899821,198977940663.96094,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA TAEN,671138.7111359568,44333496467.10754,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCA VETU,11185.64518559928,59902617.02404581,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCH BETA,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCO CARI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCO CAVA,61521.04852079604,849063287.4948934,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCO MACU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCO PLUM,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SCO REGA,100670.80667039353,1707611701.3654244,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SEL VOME,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER ANNU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER BALD,27964.112963998203,390713235.6796506,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER DUME,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER PHOE,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER RIVO,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER SUBL,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER TABA,425054.51705277263,10304340909.587267,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER TIGR,385904.7589031752,5525162716.565462,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SER TORT,329976.5329751788,57708505196.487656,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPA ATOM,693510.0015071555,18724846535.20453,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPA AURO,2667776.3767654286,108856260379.42735,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPA CHRY,162191.85519118956,3257345544.8790693,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPA RADI,128634.91963439173,12507231746.938375,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPA RUBR,55928.225927996406,647490271.0811598,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPA SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPA VIRI,262862.66186158307,9215191884.666481,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH BARR,33556.93555679784,277973484.7465838,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH GUAC,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH LEWI,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH MOKA,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH PICU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH SPEN,11185.64518559928,125190134.14150292,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH TEST,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SPH TIBU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SRR SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE ADUS,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE DIEN,61521.04852079604,3787001557.780463,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE HISP,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE LEUC,55928.225927996406,452965151.72183156,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE PART,26040181.992075127,19003900805915.73,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE PLAN,95077.9840775939,1269085494.7809746,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STE VARI,346755.00075357774,8488679485.141228,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STR NOTA,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,STR TIMU,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SYA MICR,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SYN FOET,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SYN INTE,16778.46777839892,85815250.46601023,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SYN SCOV,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,SYN SYNO,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,THA BIFA,12337766.639716007,3626767568084.2256,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,TRA FALC,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,TYL CROC,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,UNK SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,URO JAMA,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,XYR MART,5592.82259279964,31297533.53537573,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,XYR NOVA,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,XYR SPE.,0.0,0.0,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FDLR,0,XYR SPLE,27964.112963998203,517275973.93543535,24,47,2372.0,536910.9689087655,0
2007,FLA KEYS,FMLR,0,ABU SAXA,842558.1069365405,116956445606.26974,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA ASPE,28085.27023121802,116960767.66203286,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA BAHI,6115567.5928477235,264043417914.41672,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA CHAP,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA CHIR,4546303.118678417,297792377318.85223,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA COER,4398855.449964522,256666926348.11185,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA MARI,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA POLY,7021.317557804505,24428166.631824765,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA QUAD,42127.90534682703,232037875.14330533,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA SOLA,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA SPE.,115851.73970377432,5237545480.343699,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ACA SPIN,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AET NARI,21063.952673413514,217384503.72364146,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AHL EGMO,7021.317557804505,49327248.30883962,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ALB VULP,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ALE CILI,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ALP AFER,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ALU MONO,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ALU SCHO,10531.976336706757,36289063.663844585,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ALU SCRI,66702.51679914279,731945006.1464368,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ALU SPE.,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AMB PINO,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ANC LYOL,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ANI SURI,17553.293894511262,84203566.83711393,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ANI VIRG,1263837.160404811,96662719532.40451,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ANT OCEL,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,APO AURO,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,APO BINO,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,APO MACU,10531.976336706757,36289063.663844585,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,APO PHEN,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,APO PSEU,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,APO QUAD,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,APO TOWN,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ARC PROB,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ARC RHOM,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AST GUTT,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AST PUNC,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AST SPE.,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AST STEL,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ATH STIP,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,AUL MACU,73723.8343569473,505018959.38358504,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BAL CAPR,203618.20917633065,6467681370.801971,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BAL SPE.,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BAL VETU,17553.293894511262,84203566.83711393,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BLE SPE.,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BOD PULC,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BOD RUFU,466917.61759399954,4790988288.0414915,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BOL BOQU,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BOT LUNA,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BOT OCEL,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,BRO BARB,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAL BAJO,42127.90534682703,754918590.3606173,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAL CALA,1060218.95122848,14683636794.777117,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAL NODO,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAL PENN,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAL PROR,66702.51679914279,1468218473.9514961,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAL SPE.,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAN MACR,10531.976336706757,61188145.340859435,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAN PULL,14042.63511560901,71990586.19602375,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAN ROST,1218198.5962790817,10034275232.624062,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAN SUFF,7021.317557804505,24428166.631824765,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR BART,193086.23283962387,10587016894.123022,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR CRYS,196596.89161852613,8220985783.141095,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR FALC,7021.317557804505,49327248.30883962,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR HIPP,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR LATU,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR LEUC,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR LIMB,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR LUGU,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR PERE,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR RUBE,2450439.8276737723,386063454010.20605,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CAR SPE.,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CEN ARGI,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CEN UNDE,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CEP CRUE,589790.6748555785,3543413360.908351,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CEP FULV,126383.71604048109,1185389946.6831295,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHA CAPI,856600.7420521496,8706976854.548536,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHA FABE,157979.64505060136,24971919456.350056,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHA LIMB,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHA OCEL,712663.7321171572,4721402871.390901,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHA SEDE,930324.5764090968,11150216236.889874,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHA STRI,235214.13818645093,1812956827.8536797,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHI ANTE,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHI SCHO,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHR ATHE,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHR CYAN,3071826.431539471,296622118369.26544,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHR ENCH,21063.952673413514,143510257.3468574,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHR INSO,407236.4183526613,23560649266.23358,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHR MULT,2654058.0368501027,1161462873425.3567,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CHR SCOT,143937.00993499235,2856559573.0136876,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CLE PARR,2734803.1887648543,1107521939962.8884,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,COR DICR,256278.0908598644,2079320906.9763794,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,COR EIDO,59681.19924133829,277214908.94770175,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,COR GLAU,3096401.0429917863,75267051446.32065,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,COR LIPE,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,COR PERS,17044248.371570434,9490437789247.053,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,COR PUNC,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,COR SPE.,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CRY ROSE,645961.2153180144,12941030850.054028,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,CTE SAEP,21063.952673413514,319449826.3944823,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DAS AMER,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DEC MACA,705642.4145593527,493237723395.95435,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DEC PUNC,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DER INER,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DIO HOLO,24574.611452315767,81378076.5659734,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DIO HYST,10531.976336706757,61188145.340859435,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DIO SPE.,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DIP ARGE,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DIP FORM,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DIP HOLB,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,DOR MEGA,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ECH NAUC,24574.611452315767,156075321.59701794,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ECH NEUC,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA BIPI,7021.317557804505,24428166.631824765,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA EVEL,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA HORS,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA MACR,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA OCEA,354576.53666912747,4921244687.006388,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA RAND,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA SAUC,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA SPE.,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELA XANT,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ELO SAUR,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,EMB BAHA,3510.6587789022524,12331812.077209905,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,EMB PAND,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,EMM ATLA,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ENC NIGR,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ENN ALTI,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,ENN BOEH,0.0,0.0,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,EPI ADSC,38617.246567924776,521085075.9388191,104,205,6452.0,1460434.052023337,0
2007,FLA KEYS,FMLR,0,EPI DRUM,0.0,0.0,104,205,6452.0,1460434.052023337,0
