YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2009,FLA KEYS,FSLR,0,SPH TIBU,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,SRR SPE.,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE ADUS,39430.81398984273,154196008.43514615,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE DIEN,19715.406994921366,74599033.66481812,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE HISP,1232.2129371825854,1520410.0186262398,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE LEUC,96112.60910024165,688821000.1579307,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE PART,4704588.994163111,655365171660.2214,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE PLAN,16018.76818337361,42006825.364255816,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE SPE.,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STE VARI,171277.59826837937,1856945585.8958356,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STR NOTA,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,STR TIMU,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,SYA MICR,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,SYN FOET,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,SYN INTE,4928.851748730342,23177915.74645183,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,SYN SCOV,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,SYN SYNO,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,THA BIFA,4886956.508866133,386926781587.2406,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,TRA FALC,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,TYL CROC,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,UNK SPE.,0.0,0.0,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,URO JAMA,7393.277623095511,11123245.468079386,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,XYR MART,203315.13463512657,10486207152.344238,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,XYR NOVA,7393.277623095511,14238353.696826905,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,XYR SPE.,2464.425874365171,6081640.074504959,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,FSLR,0,XYR SPLE,162652.10770810125,2382578982.200758,40,79,871.0,197154.06994921365,0
2009,FLA KEYS,HRRF,0,ABU SAXA,255716.8014043411,6073093465.542889,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA ASPE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA BAHI,254673.05935779272,605690695.1662153,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA CHAP,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA CHIR,108549.1728410264,1112572366.8204792,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA COER,213967.11954240783,651828891.0219502,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA MARI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA POLY,1043.7420465483308,532635.3528440213,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA QUAD,2087.4840930966616,990557.6268926444,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA SOLA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA SPE.,13046.775581854137,62277071.841995105,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ACA SPIN,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AET NARI,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AHL EGMO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ALB VULP,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ALE CILI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ALP AFER,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ALU MONO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ALU SCHO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ALU SCRI,3131.2261396449926,2513750.60662931,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ALU SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AMB PINO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ANC LYOL,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ANI SURI,4696.839209467489,3255754.827518363,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ANI VIRG,52708.973350690714,199104057.38383666,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ANT OCEL,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,APO AURO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,APO BINO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,APO MACU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,APO PHEN,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,APO PSEU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,APO QUAD,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,APO TOWN,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ARC PROB,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ARC RHOM,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AST GUTT,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AST PUNC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AST SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AST STEL,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ATH STIP,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,AUL MACU,7306.194325838316,4746717.834922258,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BAL CAPR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BAL SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BAL VETU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BLE SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BOD PULC,2087.4840930966616,3885080.0973606966,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BOD RUFU,41227.810838659076,67460889.10956118,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BOL BOQU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BOT LUNA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BOT OCEL,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,BRO BARB,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAL BAJO,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAL CALA,8349.936372386646,9405422.792651156,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAL NODO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAL PENN,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAL PROR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAL SPE.,1043.7420465483308,1102627.2450857416,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAN MACR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAN PULL,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAN ROST,41749.68186193323,53542888.948267855,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAN SUFF,13046.775581854137,145495888.10928628,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR BART,12003.033535305805,35595866.527705625,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR CRYS,4696.839209467489,22328201.712986268,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR FALC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR HIPP,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR LATU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR LEUC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR LIMB,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR LUGU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR PERE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR RUBE,63668.26483944818,750063453.2613909,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CAR SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CEN ARGI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CEN UNDE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CEP CRUE,25049.80911715994,22465798.642122306,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CEP FULV,3131.2261396449926,1812401.4936420226,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHA CAPI,56362.07051360987,89713873.93528011,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHA FABE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHA LIMB,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHA OCEL,27659.16423353077,36405629.26176429,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHA SEDE,27137.2932102566,87931305.93802896,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHA STRI,18265.48581459579,15681069.50722863,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHI ANTE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHI SCHO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHR ATHE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHR CYAN,274504.15824221104,4724310941.242947,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHR ENCH,2087.4840930966616,3885080.0973606966,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHR INSO,57405.81256015821,1313146496.2021708,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHR MULT,1721130.6347581977,224294087660.33292,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CHR SCOT,51143.36028086822,703871683.7414105,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CLE PARR,370528.42652465747,28910939652.1414,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,COR DICR,10437.420465483308,38666561.132414654,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,COR EIDO,1043.7420465483308,532635.3528440213,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,COR GLAU,404971.9140607524,12184798944.566936,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,COR LIPE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,COR PERS,675301.1041167701,69691372813.93927,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,COR PUNC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,COR SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CRY ROSE,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,CTE SAEP,16178.00172149913,62559073.88603871,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DAS AMER,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DEC MACA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DEC PUNC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DER INER,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DIO HOLO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DIO HYST,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DIO SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DIP ARGE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DIP FORM,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DIP HOLB,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,DOR MEGA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ECH NAUC,1043.7420465483308,532635.3528440213,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ECH NEUC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA BIPI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA EVEL,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA HORS,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA MACR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA OCEA,19831.098884418287,25276069.756900426,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA RAND,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA SAUC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELA XANT,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ELO SAUR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EMB BAHA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EMB PAND,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EMM ATLA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ENC NIGR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ENN ALTI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,ENN BOEH,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI ADSC,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI DRUM,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI FLAV,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI GUTT,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI ITAJ,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI MORI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI NIVE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EPI STRI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EQU LANC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EQU PUNC,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EUC ARGE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EUC GULA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,EUT ALLE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,FIS TABA,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GER CINE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GIN CIRR,1043.7420465483308,971270.0243401742,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GNA THOM,17743.614791321626,41385163.37287769,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GOB DILE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GOB SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GRA LORE,1043.7420465483308,971270.0243401742,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GYM FUNE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GYM MILI,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GYM MORI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GYM NIGR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GYM SAXI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,GYM VICI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE ALBU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE AURO,114811.62512031641,5247257081.880116,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE CARB,27137.2932102566,148990909.97014967,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE CHRY,57927.68358343236,820826821.8214718,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE FLAV,391272.79969980556,8290385805.290522,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE MACR,2087.4840930966616,1429192.2983887976,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE MELA,62102.65176962569,878856352.2727132,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE PARR,9393.678418934978,33892236.08375263,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE PLUM,280766.61052150105,4744910934.693403,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE SCIU,222317.0559147945,4112903278.923075,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAE STRI,12003.033535305805,111622939.6280861,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL BIVI,377834.62085049576,5425974759.470245,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL CAUD,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL CYAN,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL GARN,361134.7481057225,1781558982.9417198,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL MACU,475946.37322603894,3503561222.2553225,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL PICT,1043.7420465483308,1102627.2450857416,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL POEY,2609.355116370827,1761493.2516104025,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAL RADI,26093.551163708275,25108469.1380827,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAR HUME,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HAR JAGU,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HEM BRAS,7828.065349112482,62022782.53607296,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HEM SIMU,1043.7420465483308,971270.0243401742,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HET CRUE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HET LONG,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HIP EREC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HOL ADSC,12003.033535305805,12402119.175800111,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HOL BERM,14090.517628402467,31802244.25589661,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HOL CILI,25049.80911715994,51715968.99052063,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HOL RUFU,5218.710232741654,8624591.462421201,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HOL SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HOL TOWN,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HOL TRIC,48534.005164497394,238330861.08283514,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP BERM,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP CHLO,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP GEMM,3131.2261396449926,2251036.1651381757,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP GUTT,1043.7420465483308,1102627.2450857416,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP HARR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP HYBR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP INDI,1565.6130698224963,770935.6247177577,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP NIGR,1043.7420465483308,532635.3528440213,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP PUEL,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP SPE.,1043.7420465483308,532635.3528440213,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP TANN,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,HYP UNIC,42271.552885207406,70348205.11016749,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,INE VITT,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,IST PLAT,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,JEN SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,KYP SECT,73061.94325838317,1101310507.146835,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAB BUCC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAB FILA,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAB GOBI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAB KALI,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAB NIGR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAB NUCH,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAB SPE.,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAC BICA,1565.6130698224963,770935.6247177577,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAC MAXI,17743.614791321626,29459896.645061012,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAC TRIG,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAC TRIQ,1043.7420465483308,532635.3528440213,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LAG RHOM,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LIO EUKR,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LIO MOWB,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LIO RUBE,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LUT ANAL,12003.033535305805,16612545.66075662,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LUT APOD,57405.81256015821,413980917.81812626,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LUT BUCC,0.0,0.0,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LUT CYAN,521.8710232741654,275656.8112714354,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LUT GRIS,54796.457443787374,1333965648.928872,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LUT JOCU,2087.4840930966616,1560549.519134365,27,52,249.0,56362.07051360987,0
2009,FLA KEYS,HRRF,0,LUT MAHO,3131.2261396449926,7073685.744563073,27,52,249.0,56362.07051360987,0
