YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2014,FLA KEYS,INPR,0,ALU SCHO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ALU SCRI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ALU SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,AMB PINO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ANI SURI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ANI VIRG,137709.63232181617,2897091106.0723467,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,APO BINO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,APO MACU,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,APO PSEU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,APO TOWN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ARC PROB,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ARC RHOM,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,AST SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ATH STIP,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,AUL MACU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,BAL CAPR,24543.30499486026,278577502.6127296,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,BAL VETU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,BLE SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,BOD PULC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,BOD RUFU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,BOT OCEL,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAL BAJO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAL CALA,46863.92115767098,1106827882.3234992,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAL NODO,6688.151033787616,44353270.7947987,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAL PENN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAL PROR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAL SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAN MACR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAN PULL,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAN ROST,47700.776892629394,1142974741.419784,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAN SUFF,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR BART,26210.321618897415,592981088.685936,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR CRYS,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR HIPP,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR LATU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR LEUC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR PERE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR RUBE,95401.55378525879,5722727661.700345,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CAR SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CEN UNDE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CEP CRUE,3347.4229398336415,5159742.585870742,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CEP FULV,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHA CAPI,27616.23925362754,311748158.27531594,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHA FABE,25105.67204875231,632551639.2391721,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHA OCEL,41842.786747920516,419714524.8704926,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHA SEDE,5021.1344097504625,13130825.790582249,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHA STRI,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHI ANTE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHI ATIN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHR CYAN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHR ENCH,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHR INSO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHR MULT,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CHR SCOT,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CLE PARR,3347.4229398336415,11245362.47536306,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,COR DICR,11715.980289417745,52557011.870305024,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,COR EIDO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,COR GLAU,208377.07800464417,26149995631.39864,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,COR PERS,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,COR PUNC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,COR SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CRY ROSE,5021.1344097504625,13130825.790582249,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,CTE SAEP,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DAS AMER,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DEC MACA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DEC PUNC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DIO HOLO,4458.767355858411,9034925.532273808,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DIO HYST,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DIP ARGE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DIP FORM,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,DIP HOLB,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ECH NAUC,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ECH NEUC,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ELA BIPI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ELA MACR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ELA OCEA,41280.41969402847,1098905046.3935587,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ELA SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EPI ADSC,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EPI GUTT,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EPI ITAJ,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EPI MORI,22588.409997997413,206408375.71434203,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EPI STRI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EQU LANC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EQU PUNC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EUC ARGE,2229.3836779292055,4928141.199422077,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,EUT ALLE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,FIS TABA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GER CINE,22313.921316931053,493702473.2904682,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GIN CIRR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GNA THOM,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GOB SPE.,3347.4229398336415,11245362.47536306,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GYM FUNE,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GYM MILI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GYM MORI,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,GYM VICI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE ALBU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE AURO,897109.3478754159,404325599003.9308,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE CARB,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE CHRY,33474.229398336414,1124536247.5363064,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE FLAV,545629.9391928836,109241152532.47285,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE MACR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE MELA,2229.3836779292055,4928141.199422077,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE PARR,128875.78318359521,15755595545.68305,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE PLUM,1986866.2333611979,376307515616.28534,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE SCIU,1476206.8216207563,767905628562.1305,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE SPE.,2139558.9307617093,1419184225492.537,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAE STRI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAL BIVI,379932.5036711183,9651458797.591099,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAL CYAN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAL GARN,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAL MACU,11715.980289417745,136407342.00415635,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAL PICT,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAL POEY,6694.845879667283,20504135.511578854,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAL RADI,31519.33440147357,172981338.79494065,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAR HUME,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HAR JAGU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HEM BRAS,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HEM SIMU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HET CRUE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HOL ADSC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HOL BERM,18966.49837709741,224046602.5807151,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HOL CILI,8368.557349584104,27414506.580764662,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HOL RUFU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HOL SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HOL TOWN,7806.190295692052,22405770.24671117,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HOL TRIC,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HYP GEMM,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HYP HYBR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HYP NIGR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HYP PUEL,6132.478825775232,21290636.84810513,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HYP SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HYP TANN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,HYP UNIC,7250.518087679668,16074229.305464296,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,INE VITT,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,JEN SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,KYP SECT,12552.836024376154,158137909.80979303,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LAC BICA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LAC MAXI,175538.85896487616,1794044838.165432,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LAC TRIG,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LAC TRIQ,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LIO RUBE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT ANAL,3347.4229398336415,5159742.585870742,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT APOD,36821.65233817005,393075297.08965147,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT BUCC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT GRIS,354251.0748767146,121487353650.39632,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT JOCU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT MAHO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT SPE.,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,LUT SYNA,6694.845879667283,44981449.90145224,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MAL AURO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MAL MACR,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MAL PLUM,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MAL TRIA,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MEG ATLA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MEL NIGE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MEN SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MIC CARR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MIC CHRY,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MON CILI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MON TUCK,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MUL MART,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MYC BONA,8924.229557596487,17014954.516564835,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MYC MICR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MYC PHEN,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MYC VENE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,MYR JACO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,NIC USTA,31231.456028647877,967159209.7826935,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,OCY CHRY,374995.0548348637,17599285145.298363,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,ODO DENT,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,OPH MACC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,OPI AURI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,OPI MACR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,OPI WHIT,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,OXY STIG,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PAR ACUM,34029.9016063488,898564895.190049,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PAR BAIR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PAR MARM,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PAR UMBR,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PEM SCHO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,POM ARCU,87016.25932097551,694706462.305934,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,POM PARU,11709.28544353808,24493489.607151877,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PRI AREN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PRI OPHR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PRO ACUL,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PSE MACU,3347.4229398336415,11110527.643458948,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PTE CALL,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PTE HELE,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,PTE VOLI,5576.806617762846,8854615.216868876,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,REM REMO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,RYP MACU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,RYP SAPO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SAR CORU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SAR VEXI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA COEL,12552.836024376154,158137909.80979303,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA COER,139748.21289217487,3247259927.582229,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA CRIS,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA GUAC,17292.78690718059,50614045.97233904,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA ISER,845210.9026162351,69992088247.339,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA SPE.,84803.61275774548,4747385554.97332,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA TAEN,30126.80645850277,910874360.504408,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCA VETU,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCO CARI,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCO MACU,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCO PLUM,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SCO REGA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SER BALD,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SER DUME,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SER TABA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SER TIGR,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SER TORT,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPA ATOM,56350.517769159516,1935454296.037535,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPA AURO,354709.6718194718,15825986328.701254,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPA CHRY,16599.870358635028,64261166.77979389,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPA RADI,3347.4229398336415,5159742.585870742,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPA RUBR,17848.459115192974,110659157.29270558,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPA SPE.,15619.075437263773,241893474.7791145,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPA VIRI,76990.72761617375,705860041.1022803,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPH BARR,3347.4229398336415,5159742.585870742,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SPH SPEN,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SRR SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STE ADUS,11715.980289417745,101241970.98624358,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STE DIEN,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STE LEUC,33193.045871390386,346061066.1352877,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STE PART,46863.92115767098,310384580.8838155,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STE PLAN,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STE SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STE VARI,166246.41288389795,1864584121.6817617,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,STR NOTA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SYN FOET,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SYN INTE,2229.3836779292055,4928141.199422077,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,SYN SYNO,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,THA BIFA,56343.82292327985,758611310.0574789,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,TRA FALC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,TYL CROC,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,URO JAMA,7806.190295692052,17678916.03888487,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,XYR MART,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,XYR NOVA,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,XYR SPE.,0.0,0.0,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,INPR,0,XYR SPLE,1673.7114699168208,2811340.618840765,13,23,1538.0,87032.99643567468,0
2014,FLA KEYS,MCPR,0,ABU SAXA,904976.5100217168,62829938250.05301,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA ASPE,2624.641850411012,6888122.409008924,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA BAHI,2101634.7181633106,64551391117.76294,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA CHIR,861769.6558802507,14818166696.914745,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA COER,2659008.9108002936,57397092708.22242,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA MARI,0.0,0.0,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA POLY,0.0,0.0,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA QUAD,0.0,0.0,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ACA SPE.,23621.776653699108,195245626.88241455,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,AET NARI,0.0,0.0,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ALU SCHO,0.0,0.0,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ALU SCRI,15747.851102466071,121840937.7341701,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ALU SPE.,0.0,0.0,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,AMB PINO,0.0,0.0,80,159,14842.0,839885.3921315238,0
2014,FLA KEYS,MCPR,0,ANI SURI,10498.567401644048,40315406.96275508,80,159,14842.0,839885.3921315238,0
