YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
1999,FLA KEYS,FMLR,0,MUL MART,21900.712948816912,166954086.3516947,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MUR RETI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYC ACUT,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYC BONA,163221.6334649427,1916295551.1451468,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYC INTE,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYC MICR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYC PHEN,17520.570359053527,306339211.9475249,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYC TIGR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYC VENE,8760.285179526763,76584802.98688123,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,MYR JACO,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,NAR BANC,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,NEG BREV,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,NEO MARI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,NES LONG,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,NIC USTA,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OCY CHRY,5534549.609960941,3244650653655.729,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,ODO DENT,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OGC SPE.,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OLI SAUR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OPH MACC,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OPI AURI,741698.305009813,19736217582.64202,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OPI MACR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OPI SPE.,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OPI WHIT,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,ORT CHRY,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,OXY STIG,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAG PAGR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR ACUM,169574.09168941094,7168327788.993483,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR ALBI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR BAIR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR FURC,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR MARM,148924.848051955,2959106105.9751143,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR MARN,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR NIGR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PAR UMBR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PEM SCHO,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PHA XENU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,POM ARCU,900331.2176664323,11248896057.545942,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,POM PARU,212320.9461140046,2855141077.08862,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PRI AQUI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PRI AREN,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PRI HIPO,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PRI OPHR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PRI PECT,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PRO ACUL,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PSE MACU,761912.8716397897,19293948491.28281,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PTE CALL,594227.6642976595,35402565853.05582,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PTE HELE,43801.425897633824,670181906.4660987,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,PTE VOLI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,RAC CANA,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,REM REMO,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,RHO AURO,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,RYP MACU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,RYP SAPO,3889.5666197098835,15130931.524835397,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SAR AURI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SAR CORU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SAR VEXI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA COEL,43801.425897633824,1296794175.3935158,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA COER,145514.17702205924,3663761389.2498164,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA CRIS,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA GUAC,110957.772083886,2617706165.1685715,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA ISER,6685283.984886092,747400398503.9395,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA SPE.,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA TAEN,379092.5808588412,20370724333.792286,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCA VETU,96345.61640443536,1471900326.4678626,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCH BETA,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCO CARI,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCO CAVA,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCO MACU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCO PLUM,17029.99438900003,108109219.54054122,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SCO REGA,17520.570359053527,306339211.9475249,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SEL VOME,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER ANNU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER BALD,365006.0422901622,11583816471.233744,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER DUME,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER PHOE,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER RIVO,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER SPE.,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER SUBL,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER TABA,293469.55351414665,5964056857.871774,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER TIGR,979248.8724408548,11260908049.076082,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SER TORT,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPA ATOM,1030793.556124316,47537325035.74189,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPA AURO,7109764.854729372,503435904798.1728,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPA CHRY,1142936.886802498,117292797251.1259,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPA RADI,17520.570359053527,306339211.9475249,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPA RUBR,174949.56953814343,2803633519.972829,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPA SPE.,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPA VIRI,1004636.1788911233,30638217767.784065,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH BARR,245287.9850267494,22252242042.39599,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH GUAC,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH LEWI,3889.5666197098835,15130931.524835397,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH MOKA,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH PICU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH SPEN,3889.5666197098835,15130931.524835397,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH TEST,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SPH TIBU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SRR SPE.,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE ADUS,78842.56661574087,1681128751.4826539,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE DIEN,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE HISP,4380.142589763382,19230685.070267446,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE LEUC,248792.0990985601,5148209509.884728,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE PART,31288367.202944797,25899554119987.34,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE PLAN,435719.89857217646,18786627135.11781,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE SPE.,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STE VARI,1291349.466749669,39689731050.61967,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STR NOTA,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,STR TIMU,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SYA MICR,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SYN FOET,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SYN INTE,43801.425897633824,511923637.0868488,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SYN SCOV,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,SYN SYNO,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,THA BIFA,37154621.25682059,8170327604972.109,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,TRA FALC,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,TYL CROC,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,UNK SPE.,17520.570359053527,150784440.92178342,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,URO JAMA,135492.41077668063,1008727989.3753083,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,XYR MART,11668.69985912965,135878595.49459636,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,XYR NOVA,0.0,0.0,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,XYR SPE.,157685.13323148174,24922967851.066612,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FMLR,0,XYR SPLE,157685.13323148174,3926894688.526588,57,168,8824.0,1997345.0209321023,0
1999,FLA KEYS,FSLR,0,ABU SAXA,1221777.213798228,537689662288.07605,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA ASPE,4480.7743170275835,20036088.868691914,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA BAHI,736334.6050657769,23781556290.74064,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA CHAP,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA CHIR,461519.754653841,37247285135.789444,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA COER,676601.402645482,24684666778.040382,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA MARI,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA POLY,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA QUAD,4480.7743170275835,20036088.868691914,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA SOLA,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ACA SPIN,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AET NARI,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AHL EGMO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ALB VULP,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ALE CILI,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ALP AFER,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ALU MONO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ALU SCHO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ALU SCRI,2988.676469457398,9008290.078403544,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ALU SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AMB PINO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ANC LYOL,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ANI SURI,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ANI VIRG,149353.16953516338,5695991325.1431055,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ANT OCEL,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,APO AURO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,APO BINO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,APO MACU,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,APO PHEN,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,APO PSEU,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,APO QUAD,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,APO TOWN,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ARC PROB,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ARC RHOM,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AST GUTT,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AST PUNC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AST SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AST STEL,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ATH STIP,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,AUL MACU,11941.26355487851,68437830.79873072,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BAL CAPR,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BAL SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BAL VETU,85134.71202352407,1052571054.7990202,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BLE SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BOD PULC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BOD RUFU,31365.420219193078,106028640.83890341,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BOL BOQU,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BOT LUNA,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BOT OCEL,1492.0978475701852,2245324.7405624557,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,BRO BARB,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAL BAJO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAL CALA,46295.36024352899,244948038.63326082,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAL NODO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAL PENN,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAL PROR,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAL SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAN MACR,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAN PULL,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAN ROST,19410.71434136349,92604352.66382992,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAN SUFF,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR BART,152346.3267789378,20299318058.488125,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR CRYS,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR FALC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR HIPP,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR LATU,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR LEUC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR LIMB,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR LUGU,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR PERE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR RUBE,743813.0174008957,280428422517.5239,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CAR SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CEN ARGI,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CEN UNDE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CEP CRUE,5968.391390280741,16109835.2152447,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CEP FULV,4480.7743170275835,20036088.868691914,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHA CAPI,113511.45577325976,2331719581.8038006,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHA FABE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHA LIMB,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHA OCEL,107538.58360866198,219080666.20913494,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHA SEDE,26884.645902165495,236892931.41264716,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHA STRI,31360.939444876054,189048050.86865625,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHI ANTE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHI SCHO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHR ATHE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHR CYAN,64222.93828595634,3353372925.0392857,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHR ENCH,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHR INSO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHR MULT,255399.65529625517,20199040479.392662,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CHR SCOT,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CLE PARR,4480.7743170275835,20036088.868691914,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,COR DICR,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,COR EIDO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,COR GLAU,150854.22893136763,2496856536.897643,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,COR LIPE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,COR PERS,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,COR PUNC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,COR SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CRY ROSE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,CTE SAEP,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DAS AMER,4480.7743170275835,20036088.868691914,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DEC MACA,1492.0978475701852,2245324.7405624557,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DEC PUNC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DER INER,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DIO HOLO,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DIO HYST,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DIO SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DIP ARGE,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DIP FORM,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DIP HOLB,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,DOR MEGA,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ECH NAUC,4480.7743170275835,20036088.868691914,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ECH NEUC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA BIPI,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA EVEL,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA HORS,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA MACR,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA OCEA,64218.457511639324,1103530489.0291815,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA RAND,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA SAUC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA SPE.,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELA XANT,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ELO SAUR,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,EMB BAHA,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,EMB PAND,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,EMM ATLA,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ENC NIGR,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ENN ALTI,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,ENN BOEH,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,EPI ADSC,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,EPI DRUM,0.0,0.0,11,26,871.0,197154.06994921365,0
1999,FLA KEYS,FSLR,0,EPI FLAV,0.0,0.0,11,26,871.0,197154.06994921365,0
